"20180731133724P030093815239001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RUBY TUESDAY, INC. HEALTH AND WELFARE BENEFIT PLAN","595","2016-01-01","RUBY TUESDAY, INC.",,,"333 EAST BROADWAY AVENUE",,"MARYVILLE","TN","37804",,,,,,,,,,,,,,,,,,"630475239","8653796758","722511",,,,,,,,,,,,,,,,,,,"2018-07-31T13:36:06-0500","PATTI SIMPSON",,,,,2716,2311,22,0,2333,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2680,"2",,,,,,,,,
"20180731133735P030093815911001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CRAWFORD MURPHY & TILLY INC FLEXIBLE SPENDING ACCOUNT PLAN","501","1994-01-01","CRAWFORD MURPHY & TILLY INC",,,"2750 W WASHINGTON ST",,"SPRINGFIELD","IL","627023465",,,,,,,"2750 W WASHINGTON ST",,"SPRINGFIELD","IL","627023465",,,,,,,"370844662","2177878050","541330",,,,,,,,,,,,,,,,,,,,,,,,,247,218,0,0,218,0,218,0,0,,,"4A4B4D4E4F4H","0","0","0","1","0","0","0","1","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,205,"2",,,"2018-07-31T00:00:00-0500","THOMAS ROY",,"2018-07-31T00:00:00-0500","THOMAS ROY",,
"20180731133738P030093816103001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KAZI FOODS, INC. MEDICAL PLAN","501","1998-03-06","KAZI FOODS, INC.",,,"3671 SUNSWEPT DRIVE",,"STUDIO CITY","CA","91604",,,,,,,,,,,,,,,,,,"954287911","8187627202","311900",,,,,,,,,,,,,,,,,,,"2018-07-31T13:36:08-0500","SHAMBHU ACHARYA",,,,,106,56,1,0,57,,,,,,,"4A4B4D4E4Q4R","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,106,"2",,,,,,,,,
"20180731133751P030093816567001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LONG-TERM INCOME INSURANCE DISABILITY PLAN","502","1996-12-20","OHIO VALLEY ELECTRIC CORPORATION",,,"3932 US ROUTE 23","PO BOX 468","PIKETON","OH","456610468",,,,,,,"3932 US ROUTE 23","PO BOX 468","PIKETON","OH","456610468",,,,,,,"314392702","7402897215","221100",,,,,,,,,,,,,,,,,,,"2018-07-31T13:34:48-0500","JUSTIN COOPER","2018-07-31T13:34:48-0500","JUSTIN COOPER",,,721,666,20,,686,,686,,,,,"4H","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,708,"2",,,,,,,,,
"20180731133802P040046622687001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DELTA AIRPORT CONSULTANTS, INC. EMPLOYEE STOCK OWNERSHIP PLAN AND TRUST","003","2004-01-01","DELTA AIRPORT CONSULTANTS, INC.",,,"9711 FARRAR CT., SUITE 100",,"RICHMOND","VA","232363679",,,,,,,,,,,,,,,,,,"541214032","8042758301","541330",,,,,,,,,,,,,,,,,,,"2018-07-31T09:10:26-0500","COURTNEY BEAMON",,,,,68,58,0,8,66,0,66,66,7,,"2P2I3I2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,60,,,,,,,,,,
"20180731133814P030093817335001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GEO CONSULTANTS EMPLOYEE STOCK OWNERSHIP PLAN","003","2016-01-01","GEO CONSULTANTS CORPORATION",,,"325 KENTUCKY AVE",,"KEVIL","KY","420538972",,,,,,,"325 KENTUCKY AVE",,"KEVIL","KY","420538972",,,,,,,"814382878","2704623882","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T13:37:01-0500","SHARON DOUTHITT","2018-07-31T13:37:02-0500","SHARON DOUTHITT",,,15,19,0,0,19,0,19,,0,,"2P2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180731133823P030093817623001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HENRY SCHEIN MEDICAL SYSTEMS, INC. 401K PLAN","001","1992-01-01","HENRY SCHEIN MEDICAL SYSTEMS, INC.",,,"760 BOARDMAN-CANFIELD ROAD",,"YOUNGSTOWN","OH","44512",,,,,,,,,,,,,,,,,,"341559113","3307588832","541519",,,,,,,,,,,,,,,,,,,"2018-07-31T09:38:06-0500","ROBERT HALL",,,,,52,49,0,8,57,0,57,51,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,45,,,,,,,,,,
"20180731133826P040046623087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"403(B) THRIFT PLAN FOR MISSISSIPPI CHILDRENS HOME SERVICES, INC.","001","2009-01-01","MISSISSIPPI CHILDREN'S HOME SERVICES, INC.","DBA CANOPY CHILDREN'S SOLUTIONS",,"P. O. BOX 1078","1900 N. WEST STREET","JACKSON","MS","392151078",,,,,,,,,,,,,,,,,,"113667990","6013527784","813000",,,,,,,,,,,,,,,,"MISSISSIPPI CHILDRENS HOME SERVICES INC",,,"2018-07-31T13:38:22-0500","JOHN D DAMON","2018-07-31T13:38:22-0500","JOHN D DAMON",,,766,699,0,105,804,1,805,711,115,,"2F2G2L2S2T3H",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,676,,,,,,,,,,
"20180731133850P030093818711001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"ALSCO 401(K) SAVINGS PLAN","002","1993-07-01","ALSCO INC.",,,"505 EAST 200 SOUTH",,"SALT LAKE CITY","UT","84102",,,,,,,,,,,,,,,,,,"870252999","8013288831","812330",,,,,,,,,,,,,,,,,,,"2018-07-31T09:38:24-0500","CINDY HATCH",,,,,6247,4601,42,1155,5798,0,5798,5658,752,,"2E2G2J2K2S2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5160,,,,,,,,,,
"20180731133853P040046623599001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KEN'S BEVERAGE, INC. EMPOYEES' PROFIT SHARING PLAN","001","2002-01-01","KEN'S BEVERAGE, INC.",,,"P.O. BOX 110",,"MONTGOMERY","IL","60538",,,,,,,,,,,,,,,,,,"363641966","6309042653","811310",,,,,,,,,,,,,,,,,,,"2018-07-31T14:38:24-0500","KENNETH REIMER",,,,,331,305,2,58,365,0,365,223,38,,"2E2F2G2J2K2T3D",,"1",,"1",,,,"1",,"1",,,"1",,"1","2","1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,289,,,,,,,,,,
"20180731133901P030093819111001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ERISA INDUSTRY COMMITTEE PROFIT SHARING PLAN","001","1984-01-01","ERISA INDUSTRY COMMITTEE",,,"701 8TH STREET, NW","SUITE 610","WASHINGTON","DC","20001",,,,,,,,,,,,,,,,,,"521077961","2027891400","813000",,,,,,,,,,,,,,,,,,,"2018-07-31T09:38:44-0500","CARLA CAMACHO",,,,,10,9,0,2,11,0,11,11,2,,"3D2E2F2G2J2T",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180731133901P030093819143004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"TENCARVA MACHINERY COMPANY GROUP MEDICAL LIFE & DENTAL PLAN","501","1978-01-01","TENCARVA MACHINERY COMPANY",,,"1115 PLEASANT RIDGE ROAD",,"GREENSBORO","NC","27409",,,,,,,,,,,,,,,,,,"561198229","3365548526","423700","TENCARVA MACHINERY COMPANY",,"1115 PLEASANT RIDGE ROAD",,"GREENSBORO","NC","27409",,,,,,,"561198229","3365548526",,,,,,,,,,353,350,,,350,,,,,,,"4A4B4D4E4F4R","1",,,"1","1",,,"1",,,,,,"1","5","1",,,"FILING_RECEIVED","2018-07-31",,,,,,,,,,,,,,,,,,,,,,,353,,,,"2018-07-31T07:00:00-0500","RALPH E. RHYNE",,,,,
"20180731123229P030004611941001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HEALTHPOINTCAPITAL, LLC 401(K) PLAN","001","2005-08-29","HEALTHPOINTCAPITAL, LLC",,,"505 PARK AVENUE, 17TH FLOOR",,"NEW YORK","NY","10022",,,,,,,,,,,,,,,,,,"421552790","2129357780","525990",,,,,,,,,,,,,,,,,,,"2018-07-31T08:30:55-0500","MARITZA DIAZ",,,,,18,10,0,5,15,0,15,14,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180731123235P030098391969001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VILLA ENTERPRISES MGT LTD, INC. SECTION 125 PLAN","501","1999-05-01","VILLA ENTERPRISES MGT LTD, INC",,,"25 WASHINGTON STREET",,"MORRISTOWN","NJ","07960",,,,,,,,,,,,,,,,,,"222913107","9732854800","722300",,,,,,,,,,,,,,,,,,,"2018-07-31T12:31:36-0500","CHRIS CASTELINE",,,,,183,157,2,0,159,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,182,"2",,,,,,,,,
"20180731123240P040093036199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HUNTER INDUSTRIES WELFARE BENEFITS PLAN","501","1987-07-01","HUNTER INDUSTRIES",,,"1940 DIAMOND STREET",,"SAN MARCOS","CA","92078",,,,,,,,,,,,,,,,,,"330592522","7607445240","326100",,,,,,,,,,,,,,,,,,,"2018-07-31T10:03:04-0500","SHELLY HESTER","2018-07-31T10:56:32-0500","NANCI HUNTER",,,891,1284,25,0,1309,,,,,,,"4A4B4D4E4F4H4L4Q","0","0","0","1","1","0","0","1","0","0","0","0","0","1","11","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,885,"2",,,,,,,,,
"20180731123243P040093036263001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"LOANME INC 401(K) PLAN","001","2016-01-01","LOANME, INC.",,,"1900 S STATE COLLEGE BLVD","SUITE 300","ANAHEIM","CA","928066152",,,,,,,,,,,,,,,,,,"352455663","9492231835","522291",,,,,,,,,,,,,,,,,,,"2018-07-31T12:32:38-0500","LAURA PERCHES","2018-07-31T12:32:38-0500","LAURA PERCHES",,,416,247,0,19,266,0,266,45,0,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,412,,,,,,,,,,
"20180731123245P040093036311001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BSR MANAGEMENT, LLC WELFARE PLAN","501","2015-01-01","BSR MANAGEMENT, LLC",,,"1400 W. MARKHAM","SUITE 202","LITTLE ROCK","AR","72201",,,,,,,,,,,,,,,,,,"383938384","5014001809","531110",,,,,,,,,,,,,,,,,,,"2018-07-31T11:57:25-0500","SCOTT RAY","2018-07-31T11:57:25-0500","SCOTT RAY",,,251,266,0,0,266,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,251,"2",,,,,,,,,
"20180731123311P040093036871001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"DISPENSING DYNAMICS INTERNATIONAL, INC. CONSOLIDATED INSURANCE PLAN","501","1991-02-01","DISPENSING DYNAMICS INTERNATIONAL, INC.",,,"1020 BIXBY DRIVE",,"CITY OF INDUSTRY","CA","91745",,,,,,,,,,,,,,,,,,"821518290","6269613691","339900",,,,,,,,,,,,,,,,"DISPENSING DYNAMICS INTERNATIONAL, INC.","208955810","501","2018-07-31T10:02:27-0500","SHELLY HESTER","2018-07-31T10:57:27-0500","NANCI HUNTER",,,145,0,0,0,0,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,145,"2",,,,,"DISPENSING DYNAMICS INTERNATIONAL, INC. CONSOLIDATED INSURANCE PLAN",,,,
"20180731123327P030041483551001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OXFORD DEVELOPMENT COMPANY CAFETERIA PLAN","501","1997-07-01","OXFORD DEVELOPMENT COMPANY",,,"ONE OXFORD CENTRE, SUITE 4500",,"PITTSBURGH","PA","15219",,,,,,,,,,,,,,,,,,"251437289","4122611500","531110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:31:37-0500","STEVE NICOTRA",,,,,166,130,2,0,132,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,,,,,,,
"20180731123342P040093037415001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"GRAND PACIFIC RESORTS EMPLOYEE BENEFITS PLAN","501","1991-08-01","GRAND PACIFIC RESORTS",,,"5900 PASTEUR COURT, SUITE 200",,"CARLSBAD","CA","92008",,,,,,,,,,,,,,,,,,"330582465","7608274113","441110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:25:54-0500","TIMOTHY SHINKLE",,,,,845,546,4,0,550,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,840,"2",,,,,,,,,
"20180731130339P030093755831001","2017-01-01","2017-12-31","3",,,,,,,"1",,,,,"CROSSLAND CONSTRUCTION SAFE HARBOR 401(K) & PROFIT SHARING PLAN","001","1997-03-01","CROSSLAND CONSTRUCTION CO., INC.",,,"P.O. BOX 45",,"COLUMBUS","KS","66725",,,,,,,,,,,,,,,,,,"480908190","6204291414","237990",,,,,,,,,,,,,,,,,,,"2018-07-31T14:02:42-0500","MAURICE HARLEY",,,,,1012,991,0,148,1139,3,1142,976,0,,"2E2F2G2J2K2T3H",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,895,,,,,,,,,,
"20180731130343P040065810317001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEWSTEAD/KREHER FARMS 401(K) PLAN","001","1995-01-01","NEWSTEAD FARMS, INC.",,,"PO BOX 410",,"CLARENCE","NY","14031",,,,,,,,,,,,,,,,,,"161350390","7167596802","112300",,,,,,,,,,,,,,,,,,,"2018-07-31T13:02:49-0500","BRETT D KREHER","2018-07-31T13:02:49-0500","BRETT D KREHER",,,252,199,0,72,271,0,271,267,16,,"2E2F2G2J2K3H",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,204,,,,,,,,,,
"20180731130407P040093082119001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"HEALTH ALLIANCE OF GREATER CINCINNATI HEALTH AND WELFARE PLAN","501","1997-01-01","UC HEALTH, LLC",,,"3200 BURNET AVENUE",,"CINCINNATI","OH","45229",,,,,,,,,,,,,,,,,,"311435820","5135856000","622000",,,,,,,,,,,,,,,,,,,,,,,,,6931,6634,76,0,6710,,,,,,,"4A4B4D4E4F4G4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","12","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,6853,"2",,,"2018-07-30T23:00:00-0500","CLARENCE PAULEY",,,,,
"20180731130507P040093085527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HB COMMUNICATIONS, INC. FLEXIBLE BENEFITS PLAN","501","1989-04-01","HB COMMUNICATIONS, INC.",,,"60 DODGE AVENUE",,"NORTH HAVEN","CT","06473",,,,,,,,,,,,,,,,,,"060770059","2037477146","334310","HB COMMUNICATIONS, INC.",,"60 DODGE AVENUE",,"NORTH HAVEN","CT","06473",,,,,,,"060770059","2037477146",,,,"2018-07-31T13:03:02-0500","MAURICE HARMON",,,,,452,442,0,0,442,,,,,,,"4A4B4D4F","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,452,"2",,,,,,,,,
"20180731130518P030098465873001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"RONILE INC. AND SUBSIDIARIES SAVINGS AND RETIREMENT PLAN","001","1986-11-01","RONILE INC.",,,"P.O BOX 1059",,"ROCKY MOUNT","VA","24151",,,,,,,"701 ORCHARD AVE",,"ROCKY MOUNT","VA","24151",,,,,,,"541293739","5404830261","313000",,,,,,,,,,,,,,,,,,,"2018-07-31T09:04:28-0500","BECKY BENNETT",,,,,319,181,14,110,305,1,306,287,0,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,188,,,,,,,,,,
"20180731130553P030098467857001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"REWARDS NETWORK INC. WELFARE BENEFIT PLAN","501","2009-01-01","REWARDS NETWORK INC.",,,"2 N. RIVERSIDE PLAZA, SUITE 200",,"CHICAGO","IL","60606",,,,,,,,,,,,,,,,,,"133698905","3125216767","541800",,,,,,,,,,,,,,,,,,,"2018-07-31T13:05:09-0500","CHRISTOPHER RAZNIEWSKI",,,,,301,293,3,0,296,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,301,"2",,,,,,,,,
"20180731130600P030098468081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GEODIS LOGISTICS, LLC HEALTH & WELFARE PLAN","501","1977-10-01","GEODIS LOGISTICS, LLC",,,"7101 EXECUTIVE CENTER DRIVE","SUITE 333","BRENTWOOD","TN","37027",,,,,,,,,,,,,,,,,,"621628798","6154016400","484120",,,,,,,,,,,,,,,,,,,,,,,,,9383,11085,12,0,11097,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,9364,"2",,,"2018-07-30T07:00:00-0500","MARK VANE",,,,,
"20180731130604P030098468513001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VINSON HALL, LLC CAFETERIA PLAN","501","1993-10-01","VINSON HALL, LLC",,,"6251 OLD DOMINION DRIVE",,"MCLEAN","VA","221014804",,,,,,,,,,,,,,,,,,"452655255","7035364344","623000",,,,,,,,,,,,,,,,,,,,,,,,,219,144,0,0,144,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,219,"2",,,"2018-07-31T07:00:00-0500","ROBERT CLEMENTS",,,,,
"20180731130611P030004618181001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"WAYNE FUELING SYSTEMS 401(K) PLAN","001","2014-08-18","WAYNE FUELING SYSTEMS LLC",,,"3814 JARRETT WAY",,"AUSTIN","TX","78728",,,,,,,,,,,,,,,,,,"464932589","5123888351","324110",,,,,,,,,,,,,,,,,,,"2018-07-31T13:05:54-0500","REBECCA BARTELS","2018-07-31T13:05:54-0500","KENDRA KELLER",,,674,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,604,,,,,,,,,,
"20180731130613P030098469185001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PAUL REED SMITH GUITARS, LP 401(K) PROFIT SHARING PLAN","001","1996-01-01","PAUL REED SMITH GUITARS, LP",,,"380 LOG CANOE CIRCLE",,"STEVENSVILLE","MD","21666",,,,,,,,,,,,,,,,,,"521385424","4106439970","321900",,,,,,,,,,,,,,,,,,,"2018-07-31T13:05:12-0500","JAMES MANN",,,,,274,267,0,37,304,0,304,265,18,,"2E2F2G2J2K2S2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,241,,,,,,,,,,
"20180731130636P040004090197001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN BANK & TRUST HEALTH & WELFARE BENEFIT PLAN","501","2017-01-01","AMERICAN BANK & TRUST",,"KEITH B JOHNSON","88 3RD ST SE",,"HURON","SD","573502501",,,,,,,"88 3RD ST SE",,"HURON","SD","573502501",,,,,,,"460108140","6053529122","522110","AMERICAN BANK & TRUST","CRAIG COBB","88 3RD ST SE",,"HURON","SD","573502501",,,,,,,"460108140","6053529122",,,,"2018-07-31T13:05:29-0500","CRAIG COBB",,,,,112,107,4,,111,,111,,,,,"4A","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180731135125P030098589009001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ENDOCRINE ASSOCIATES LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","ENDOCRINE ASSOCIATES LLC",,,"7921 JONES BRANCH DRIVE STE 32",,"MCLEAN","VA","22102",,,,,,,,,,,,,,,,,,"204925355","7034486010","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T01:51:22-0500","CHANTELLE DAVIS",,,,,0,6,0,1,7,0,7,7,1,,"2A2E2F2G2J2T3D3H",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180731135134P030004625365001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LONGUST DISTRIBUTING, LLC WELFARE BENEFIT PLAN","502","1990-04-01","LONGUST DISTRIBUTING, LLC",,,"2432 W BIRCHWOOD AVE",,"MESA","AZ","852021064",,,,,,,,,,,,,,,,,,"814777536","4807302423","423990",,,,,,,,,,,,,,,,"LONGUST DISTRIBUTING, INC.","860300579","502","2018-07-31T13:47:54-0500","WILLIAM BOBERTZ",,,,,131,131,0,0,131,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,131,"2",,,,,"LONGUST DISTRIBUTING, INC. WELFARE BENEFIT PLAN",,,,
"20180731135146P030098589809001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","1","0","0","0",,"GROCERY MANUFACTURERS ASSOCIATION EMPLOYEE SAVINGS PLAN","007","2007-01-01","GROCERY MANUFACTURERS ASSOCIATION",,,"1350 I STREET, NW","SUITE 300","WASHINGTON","DC","20005",,,,,,,,,,,,,,,,,,"530114930","2026395900","813000",,,,,,,,,,,,,,,,,,,"2018-07-31T09:51:30-0500","STEVEN MCCRODDAN",,,,,141,63,1,71,135,0,135,134,13,,"2F2G2J2K2S2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,79,,,,,,,,,,
"20180731135154P030098590065001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TACONIC BIOSCIENCES INC, WRAP BENEFIT PLAN","503","2014-01-01","TACONIC BIOSCIENCES, INC.",,,"1 DISCOVERY DRIVE","SUITE 304","RENSSELAER","NY","12144",,,,,,,,,,,,,,,,,,"141381104","5185375200","112900",,,,,,,,,,,,,,,,,,,,,,,,,417,460,15,0,475,,,,,,,"4A4B4C4D4E4F4H4I4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,452,"2",,,"2018-07-31T07:00:00-0500","KATHLEEN PROPER",,,,,
"20180731135200P030004625413001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SENDGRID, INC. 401(K) PLAN","001","2011-05-01","SENDGRID, INC.",,,"1801 CALIFORNIA ST STE 500",,"DENVER","CO","802022618",,,,,,,,,,,,,,,,,,"270654600","3035520653","541519",,,,,,,,,,,,,,,,,,,"2018-07-31T09:51:27-0500","YANCEY SPRUILL",,,,,409,414,0,81,495,1,496,485,0,,"2E2F2G2J2S2T3D",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,332,,,,,,,,,,
