"20180725143316P040039130607001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DELTA DENTAL OF WISCONSIN, INC. MONEY PURCHASE PENSION PLAN","001","1978-07-17","DELTA DENTAL OF WISCONSIN, INC",,,"2801 HOOVER ROAD",,"STEVENS POINT","WI","54481",,,,,,,,,,,,,,,,,,"396094742","7153446087","524290",,,,,,,,,,,,,,,,,,,"2018-07-25T14:32:42-0500","SUSAN SHULFER",,,,,297,279,0,30,309,0,309,309,14,,"2C2G2F3D2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,261,,,,,,,,,,
"20180725143316P040055310349003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PREMIER MEDICAL ASSOCIATES FLEXIBLE BENEFIT PLAN","502","2004-11-01","PREMIER MEDICAL ASSOCIATES",,,"3824 NORTHERN PIKE","SUITE 700","MONROEVILLE","PA","15146",,,,,,,"3824 NORTHERN PIKE","SUITE 700","MONROEVILLE","PA","15146",,,,,,,"251742869","4124570097","621111",,,,,,,,,,,,,,,,,,,"2018-07-23T09:29:37-0500","JAMES SWINK","2018-07-23T09:29:37-0500","JAMES SWINK",,,301,284,,,284,,,,,,,"4A4B4D4E4F4H","1",,,"1","1",,,"1",,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180725143316P040055310349005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"J. W. NUTT COMPANY 401(K) PLAN","001","1974-11-25","J. W. NUTT COMPANY, INC.",,,"P.O. BOX 15790",,"NORTH LITTLE ROCK","AR","722315790",,,,,,,"P.O. BOX 15790",,"NORTH LITTLE ROCK","AR","722315790",,,,,,,"710446630","5017534844","523120",,,,,,,,,,,,,,,,,,,"2018-07-05T06:18:19-0500","DAVID W. NUTT","2018-07-05T06:18:19-0500","DAVID W. NUTT",,,31,20,0,12,32,,32,32,,,"2E2H2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180725143316P040055310349004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LUTHERAN CHARITY ASSOC DBA JAMESTOWN REGIONAL MEDICAL CENTER 401K PLAN","002","1985-07-01","LUTHERAN CHARITY ASSOCIATION DBA JAMESTOWN REGIONAL MED CTR 401K PLAN",,,"2422 20TH STREET SW",,"JAMESTOWN","ND","584016201",,,,,,,,,,,,,,,,,,"450231181","7019524813","622000",,,,,,,,,,,,,,,,,,,,,,,,,387,283,6,91,380,,380,373,3,,"2E2F2G2J2K",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,296,,,,"2018-07-24T07:00:00-0500","RICKI RAMLO",,,,,
"20180725143316P040055310349001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE MERCHANTS BANK 401(K) ESOP PLAN","002","1980-01-01","COMMUNITY BANK SYSTEM, INC.",,,"5790 WIDEWATERS PARKWAY",,"DEWITT","NY","132141883",,,,,,,,,,,,,,,,,,"161213679","3154457334","522110","COMMUNITY BANK SYSTEM, INC.",,"5790 WIDEWATERS PARKWAY",,"DEWITT","NY","132141883",,,,,,,"161213679","3154457334","THE MERCHANTS BANK","030141230","002",,,,,,,433,166,,167,333,7,340,329,,,"2F2G2J2K2O2S2T",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,293,,,,"2018-07-18T07:00:00-0500","KELLY M. SHAW",,"2018-07-18T07:00:00-0500","KELLY M. SHAW",,
"20180725143338P030081536519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RICHARD B. OSTERBERG KEOGH","001","1984-01-01","RICHARD B. OSTERBERG","RICHARD B. OSTERBERG",,"84 STATE ST 11TH FL",,"BOSTON","MA","021092202",,,,,,,"84 STATE ST 11TH FL",,"BOSTON","MA","021092202",,,,,,,"042716972","6177429310","541110",,,,,,,,,,,,,,,,,,,"2018-07-25T14:28:36-0500","RICHARD OSTERBERG","2018-07-25T14:28:37-0500","RICHARD OSTERBERG",,,13,10,,,10,,10,10,2,,"2E2G3B",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180725143343P040039130687001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"INX INTERNATIONAL GROUP MEDICAL/DENTAL PLAN","505","1974-06-01","INX INTERNATIONAL INK CO.",,,"150 N. MARTINGALE RD., SUITE 700",,"SCHAUMBURG","IL","60173",,,,,,,,,,,,,,,,,,"360702910","6303821800","325900",,,,,,,,,,,,,,,,,,,,,,,,,1015,1036,6,0,1042,,,,,,,"4A4D4E","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1006,"2",,,"2018-07-24T03:00:00-0500","SUSAN SUPERGAN",,,,,
"20180725123917P030003885685001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INNOVATIVE PAIN CARE LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2007-02-01","INNOVATIVE PAIN CARE LLC",,,"3111 W RAWSON AVE",,"FRANKLIN","WI","531329417",,,,,,,,,,,,,,,,,,"208331981","4143254370","621111",,,,,,,,,,,,,,,,,,,"2018-07-25T00:39:14-0500","GORDON MORTENSEN",,,,,13,11,0,2,13,0,13,11,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180725123920P040055160941001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"QUIKTRIP CORPORATION FLEXIBLE BENEFITS PLAN","525","1989-04-29","QUIKTRIP CORPORATION",,,"4705 S 129TH E AVE",,"TULSA","OK","74134",,,,,,,,,,,,,,,,,,"730675375","9186157700","445299",,,,,,,,,,,,,,,,,,,"2018-07-25T12:38:31-0500","WALTER SMITH",,,,,685,618,0,0,618,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,685,"2",,,,,,,,,
"20180725135132P040088296721001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MLPFS CUST FPO MOE VOKSHOOR DDS BASIC","001","1993-01-01","MOE VOKSHOOR DDS PC",,,"110 E 40TH ST STE 702",,"NEW YORK","NY","100161801",,,,,,,"110 E 40TH ST STE 702",,"NEW YORK","NY","100161801",,,,,,,"133630120","2126974171","621210",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,3,0,0,"2C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,3,,"1",,"2018-07-25T00:00:00-0500","MOE VOKSHOOR",,"2018-07-25T00:00:00-0500","MOE VOKSHOOR",,
"20180725135141P030060976957001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GREENHILLS SCHOOL RETIREMENT PLAN","001","1968-06-06","GREENHILLS SCHOOL",,,"850 GREENHILLS DRIVE",,"ANN ARBOR","MI","481052720",,,,,,,,,,,,,,,,,,"386143974","7347694010","611000",,,,,,,,,,,,,,,,,,,"2018-07-25T13:41:22-0500","JOHN NICKEL",,,,,202,97,0,113,210,0,210,210,0,,"2F2G2L2M",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,94,,,,,,,,,,
"20180725135146P030060977085001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CRAIG TECHNOLOGIES HEALTH & WELFARE BENEFIT PLAN","501","2006-01-01","CRAIG TECHNICAL CONSULTING","CRAIG TECHNOLOGIES",,"7177 N ATLANTIC AVE",,"CAPE CANAVERAL","FL","329203719",,,,,,,"7177 N ATLANTIC AVE",,"CAPE CANAVERAL","FL","329203719",,,,,,,"541935688","3216135620","541700",,,,,,,,,,,,,,,,,,,,,,,,,373,322,0,0,322,,322,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,373,"2",,,"2018-07-24T00:00:00-0500","HEATHER ROBERTS",,,,,
"20180725135204P030060977533001","2017-01-01","2017-12-31","2",,"1","1","0","0","0","0","0","0","0",,"MAG-JENTZ, INC. 401(K) PLAN","001","2017-01-01","MAG-JENTZ, INC.",,,"12600 W. BURLEIGH ROAD",,"BROOKFIELD","WI","53005",,,,,,,,,,,,,,,,,,"260371470","2624328410","541400",,,,,,,,,,,,,,,,,,,"2018-07-25T13:51:07-0500","RICHARD MAGLIOCCO",,,,,21,27,0,0,27,0,27,20,0,,"2E2J2K2F2G3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,21,,,,,,,,,,
"20180725135204P030060977517001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE MICROFLEX, INC. 401(K) RETIREMENT PLAN","002","1999-01-01","MICROFLEX, INC.",,,"1800 N US HWY 1",,"ORMOND BEACH","FL","32174",,,,,,,,,,,,,,,,,,"060924144","3866778100","332900",,,,,,,,,,,,,,,,,,,"2018-07-25T13:47:33-0500","PAUL ABEND",,,,,140,111,0,16,127,0,127,98,3,,"2E2F2G2J2K2T3D3F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,126,,,,,,,,,,
"20180725135204P030060977581001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SECURITY FEDERAL BANK ESOP PLAN","002","1997-01-01","SECURITY FEDERAL BANK",,,"632 ELK AVENUE",,"ELIZABETHTON","TN","376433330",,,,,,,,,,,,,,,,,,"620680504","4235431000","522110",,,,,,,,,,,,,,,,,,,"2018-07-25T13:50:28-0500","DAVID LEVEAU",,,,,20,18,2,0,20,0,20,14,0,,"2E2O",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,18,,,,,,,,,,
"20180725135207P030060977645001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"ALVERNO CLINICAL LABORATORIES WELFARE BENEFITS PLAN","507","2006-01-01","ALVERNO CLINICAL LABORATORIES",,,"2434 INTERSTATE PLAZA DR",,"HAMMOND","IN","463242671",,,,,,,"2434 INTERSTATE PLAZA DR",,"HAMMOND","IN","463242671",,,,,,,"203240648","2199893853","621510",,,,,,,,,,,,,,,,,,,"2018-07-25T13:48:00-0500","BERNARD HENRY","2018-07-25T13:48:00-0500","BERNARD HENRY",,,1536,1522,,,1522,,1522,,,,,"4A4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1536,"2",,,,,,,,,
"20180725135214P040088299137001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST INDEPENDENCE CORPORATION STOCK OWNERSHIP PLAN","001","1986-01-01","FIRST INDEPENDENCE CORPORATION",,,"7310 WOODWARD AVENUE, #101",,"DETROIT","MI","48202",,,,,,,,,,,,,,,,,,"382583843","3132568400","551111","FIRST INDEPENDENCE CORPORATION",,"7310 WOODWARD AVENUE, #101",,"DETROIT","MI","48202",,,,,,,"382583843","3132568400",,,,,,,,,,33,0,0,33,33,0,33,33,,,"2E2O",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,0,,,,"2018-07-11T07:00:00-0500","ALBERTA D. PEARSON",,,,,
"20180725135237P040088300321001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOFFER PLASTICS CORPORATION PROFIT SHARING AND 401(K) PLAN","001","1962-11-30","HOFFER PLASTICS CORPORATION",,,"500 NORTH COLLINS STREET",,"SOUTH ELGIN","IL","60177",,,,,,,,,,,,,,,,,,"362347537","8477415740","326100",,,,,,,,,,,,,,,,,,,"2018-07-25T13:50:33-0500","LYNN MARTINO",,,,,400,359,9,47,415,0,415,405,8,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","2","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,346,,,,,,,,,,
"20180725135243P040080937079005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BAKER, DONELSON, BEARMAN, CALDWELL, AND BERKOWITZ HEALTH PLAN","501","1984-11-01","BAKER, DONELSON, BEARMAN, CALDWELL AND BERKOWITZ",,,"165 MADISON AVENUE, SUITE 2000",,"MEMPHIS","TN","38103",,,,,,,,,,,,,,,,,,"621047356","9015262000","541110",,,,,,,,,,,,,,,,,,,,,,,,,1368,1481,15,,1496,,,,,,,"4A4B4D4E4H","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1357,"2",,,"2018-07-25T07:00:00-0500","RANDY STAGGERS",,,,,
"20180725135243P040080937079003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"VIKING GROUP INC. EMPLOYEE BENEFITS PLAN","501","2005-01-01","VIKING GROUP INC.",,,"3033 ORCHARD VISTA DR SE, STE 308",,"GRAND RAPIDS","MI","49546",,,,,,,,,,,,,,,,,,"383601777","6168316448","551112",,,,,,,,,,,,,,,,,,,,,,,,,685,755,,,755,,,,,,,"4A4B4D4F4H",,,,"1","1",,,"1",,,,,,"1","4","1",,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-07-24T07:00:00-0500","JANICE A OSHINSKI",,"2018-07-24T07:00:00-0500","JANICE A OSHINSKI",,
"20180725135243P040080937079002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SAGA COMMUNICATIONS, INC. EMPLOYEE BENEFITS PROGRAM","503","1986-10-01","SAGA COMMUNICATIONS, INC. EMPLOYEE BENEFITS PROGRAM",,"C/O SAGA COMMUNICATIONS, INC.","73 KERCHEVAL AVENUE",,"GROSSE POINTE FARMS","MI","48236",,,,,,,"73 KERCHEVAL AVENUE",,"GROSSE POINTE FARMS","MI","48236",,,,,,,"383042953","3138867070","515100",,,,,,,,,,,,,,,,,,,,,,,,,736,655,12,,667,,,,,,,"4A4B4D4E4F4Q","1",,,"1","1",,,"1",,,,,,"1","2","1",,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,727,"2",,,"2018-07-24T07:00:00-0500","MARCIA K. LOBAITO",,,,,
"20180725135243P040080937079001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SAGA COMMUNICATIONS, INC. EMPLOYEES' 401(K) SAVINGS & INVESTMENT PLAN","001","1988-04-01","SAGA COMMUNICATIONS, INC.",,,"73 KERCHEVAL AVENUE",,"GROSSE POINTE FARMS","MI","482363559",,,,,,,"73 KERCHEVAL AVENUE",,"GROSSE POINTE FARMS","MI","48236",,,,,,,"383042953","3138867070","515100",,,,,,,,,,,,,,,,,,,,,,,,,1102,916,4,104,1024,0,1024,548,,,"2E2F2H2J2K2T3D3H3I",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1024,,,,"2018-07-06T07:00:00-0500","MARCIA K. LOBAITO",,,,,
"20180725135316P030060979885001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HASLAUER ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2016-12-05","HASLAUER ENTERPRISES, INC.",,,"2848 LANTANA RIDGE DRIVE",,"AUSTIN","TX","78732",,,,,,,,,,,,,,,,,,"814602772","7139040645","611000",,,,,,,,,,,,,,,,,,,"2018-07-25T13:50:59-0500","JEFFREY HASLAUER",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725135318P030060980173001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"METAL EXCHANGE CORPORATION AND AFFILIATES RETIREMENT SAVINGS PLAN","003","1995-03-01","METAL EXCHANGE CORPORATION",,,"111 WEST PORT PLAZA, SUITE 350",,"ST. LOUIS","MO","63146",,,,,,,,,,,,,,,,,,"431037601","3144343500","423500",,,,,,,,,,,,,,,,,,,"2018-07-25T13:53:08-0500","BECKY PARISI","2018-07-25T13:53:09-0500","BECKY PARISI",,,757,705,1,81,787,0,787,479,29,,"2E2J2F2G2K3D3H2S2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,691,,,,,,,,,,
"20180725135410P030060982813001","2017-04-01","2018-03-31","2",,"1","0","0","0","0","0","0","0","0",,"BIG STONE THERAPIES, INC. SHORT TERM DISABILITY","509","2017-04-01","BIG STONE THERAPIES, INC.",,,"500 CROSS ST",,"BIG STONE CITY","SD","572168237",,,,,,,"500 CROSS ST",,"BIG STONE CITY","SD","572168237",,,,,,,"454199100","6055411000","621340",,,,,,,,,,,,,,,,,,,"2018-07-25T13:53:37-0500","SUSAN STENSRUD",,,,,200,210,,,210,,210,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,200,"2",,,,,,,,,
"20180725135539P040080943751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TIAA CREF RETIREMENT PLAN","001","1972-01-01","ALBANY MEDICAL COLLEGE",,,"47 NEW SCOTLAND AVENUE",,"ALBANY","NY","12208",,,,,,,,,,,,,,,,,,"141338310","5182628414","611000",,,,,,,,,,,,,,,,,,,"2018-07-25T11:35:32-0500","FRANCES S. ALBERT",,,,,0,,,,0,,0,,,,"2L",,"1","0","0","0","1","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180725135547P030060986909001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DENTAL PLAN FOR EMPLOYEES OF ROCKLAND TRUST COMPANY","505","1998-01-01","ROCKLAND TRUST COMPANY",,,"288 UNION ST",,"ROCKLAND","MA","023701803",,,,,,,"288 UNION ST",,"ROCKLAND","MA","023701803",,,,,,,"041782600","8008266100","522110",,,,,,,,,,,,,,,,,,,"2018-07-17T07:47:35-0500","MARIA HARRIS","2018-07-17T07:47:36-0500","MARIA HARRIS",,,2031,2039,,,2039,,2039,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2031,"2",,,,,,,,,
"20180725135547P040002550825001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ENGINEERING SYSTEMS INC. PROFIT SHARING AND SAVINGS PLAN","001","1993-01-01","ENGINEERING SYSTEMS INC.",,,"4215 CAMPUS DRIVE",,"AURORA","IL","60504",,,,,,,,,,,,,,,,,,"363541589","6308514566","541330",,,,,,,,,,,,,,,,,,,"2018-07-25T13:55:35-0500","DEBBIE BOYD",,,,,244,246,4,22,272,0,272,264,6,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,227,,,,,,,,,,
"20180725153725P040081158631001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SEACOAST ENT 401(K) PROFIT SHARING PLAN","001","2007-11-01","SEACOAST ENT & FACIAL PLASTIC SURGERY, PA",,,"1859 HICKORY LANE",,"LONGS","SC","29568",,,,,,,,,,,,,,,,,,"204316955","8432221142","621111",,,,,,,,,,,,,,,,,,,"2018-07-25T15:36:49-0500","MICHAEL PETERS",,,,,8,2,6,0,8,0,8,8,,,"2A2E2J2K2T2G3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725153757P040081161463001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"KIKKOMAN FOODS, INC. BUSINESS TRAVEL ACCIDENT PLAN","506","2005-01-01","KIKKOMAN FOODS, INC.",,,"PO BOX 69","NORTH 1365 SIX CORNERS ROAD","WALWORTH","WI","53184",,,,,,,,,,,,,,,,,,"391159637","2622756181","311900",,,,,,,,,,,,,,,,,,,,,,,,,195,195,0,0,195,,,,,,,"4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,195,"2",,,"2018-07-25T03:00:00-0500","DANIEL P. MILLER",,,,,
"20180725153757P030081629047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"C & F MORTGAGE CORPORATION 401(K) PLAN","001","1995-12-01","C & F MORTGAGE CORPORATION",,,"1400 ALVERSER DRIVE",,"MIDLOTHIAN","VA","23113",,,,,,,,,,,,,,,,,,"541773964","8048588300","522292","C & F MORTGAGE CORPORATION",,"1400 ALVERSER DRIVE",,"MIDLOTHIAN","VA","23113",,,,,,,"541773964","8048588300",,,,,,,,,,237,203,3,43,249,1,250,2,21,,"2E2G2J2K3D3H2F2T2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,194,,,,"2018-07-25T07:00:00-0500","TRACY BISHOP",,,,,
"20180725130429P040080806119001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"SUB-ZERO, INC. EMPLOYEE BENEFIT PLAN","502","1974-05-01","SUB-ZERO, INC.",,,"4717 HAMMERSLEY ROAD","P.O. BOX 44130","MADISON","WI","537444130",,,,,,,,,,,,,,,,,,"390742970","6082712233","335200",,,,,,,,,,,,,,,,,,,"2018-07-25T12:54:06-0500","JOEL OHRMUNDT",,,,,2143,2302,26,,2328,,,,,,,"4A4B4D4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2117,"2",,,,,,,,,
"20180725130436P030003258745001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLAIR COUNTY OIL & SUPPLY CO. PROFIT SHARING PLAN","002","1981-01-01","BLAIR COUNTY OIL & SUPPLY CO.",,,"426 BEDFORD STREET",,"HOLLIDAYSBURG","PA","16648",,,,,,,,,,,,,,,,,,"251149322","8146951651","424700",,,,,,,,,,,,,,,,,,,,,,,,,38,38,1,4,43,0,43,43,0,,"2A2E3D2G2J",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,33,,,,"2018-07-10T07:00:00-0500","LEE MARCHI",,,,,
"20180725130501P030081347303001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","1","0","0",,"D & S INTERNATIONAL, INC. EMPLOYEES' PROFIT SHARING PLAN & TRUST","002","1983-01-01","D & S INTERNATIONAL, INC",,,"700 TROLINGWOOD - HAWFIELDS RD",,"MEBANE","NC","27302",,,,,,,"700 TROLLINGWOOD-HAWFIELDS RD",,"MEBANE","NC","27302",,,,,,,"561353805","3365783800","423800",,,,,,,,,,,,,,,,,,,,,,,,,12,9,0,0,9,0,9,9,0,,"2A2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,12,,,,"2018-07-24T07:00:00-0500","FRANK STROHLEIN",,"2018-07-24T07:00:00-0500","FRANK STROHLEIN",,
"20180725130550P030084662241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"R. L. CRAIG CO. INC. 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","R L CRAIG CO INC",,,"11524 COMMONWEALTH DR",,"LOUISVILLE","KY","40299",,,,,,,,,,,,,,,,,,"610975534","5022441600","493100",,,,,,,,,,,,,,,,"R.L. CRAIG CO, INC","610975534",,"2018-07-25T01:05:47-0500","DEBORA S. ISING",,,,,18,18,0,1,19,0,19,19,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,"R.L. CRAIG CO. INC SAFE HARBOR",,,,
"20180725130615P030084663409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SELFHELP COMMUNITY SERVICES, INC. WELFARE BENEFIT PLAN","505","1985-02-01","SELFHELP COMMUNITY SERVICES, INC.",,,"520 EIGHTH AVENUE","5TH FLOOR","NEW YORK","NY","100186553",,,,,,,,,,,,,,,,,,"131624178","2129717680","621610",,,,,,,,,,,,,,,,,,,"2018-07-25T13:05:55-0500","KEVIN BYRNE",,,,,1571,1565,1,,1566,,,,,,,"4A4B4D4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1570,"2",,,,,,,,,
