"20180620083926P030006297485001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MCMAHON ASSOCIATES, INC. GROUP LONG TERM CARE PLAN","502","2011-03-01","MCMAHON ASSOCIATES, INC. GROUP LONG TERM CARE PLAN",,,"P.O. BOX 1025","1445 MCMAHON RD","NEENAH","WI","549566305",,,,,,,"P.O. BOX 1025","1445 MCMAHON RD","NEENAH","WI","549566305",,,,,,,"390735791","9207514200","541360","MCMAHON ASSOCIATES, INC.",,"P.O. BOX 1025","1445 MCMAHON RD","NEENAH","WI","549566305",,,,,,,"390735791","9207514200",,,,"2018-06-20T08:39:11-0500","VIC LUTZ","2018-06-20T08:39:11-0500","VIC LUTZ",,,114,116,,,116,,116,,,,,"4Q","1","0","0","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,114,"2",,,,,,,,,
"20180620084105P040008518849001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PETRA PHARMA CORPORATION 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","PETRA PHARMA CORPORATION",,,"450 EAST 29TH ST, SUITE 506",,"NEW YORK","NY","10016",,,,,,,,,,,,,,,,,,"475259944","6464409218","812990",,,,,,,,,,,,,,,,,,,"2018-06-20T08:41:01-0500","DAVID RENAS",,,,,0,8,0,0,8,0,8,8,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180620084406P040008535793001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CENTRAL SAVINGS BANK 401(K) PLAN","001","1986-04-01","CENTRAL SAVINGS BANK",,,"511 BINGHAM",,"SAULT STE MARIE","MI","49783",,,,,,,,,,,,,,,,,,"380409810","9066356250","522110",,,,,,,,,,,,,,,,,,,"2018-06-20T08:27:00-0500","RONALD MEISTER",,,,,79,62,0,19,81,0,81,78,4,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,64,,,,,,,,,,
"20180620084508P040008537137001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALBERS COMPANY, LLC PROFIT SHARING PLAN AND TRUST","001","1997-01-01","ALBERS COMPANY, LLC. DANIEL DAUGHERTY",,"DANIEL DAUGHERTY","65151 GRATIOT",,"LENOX TWP.","MI","48050",,,,,,,,,,,,,,,,,,"383250052","5867279090","321900",,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,4,0,4,4,0,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-06-18T12:00:00-0500","DANIEL DAUGHERTY",,"2018-06-18T12:00:00-0500","DANIEL DAUGHERTY",,
"20180620091603P040003903981001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"MERIDIAN PERSONNEL ASSOCIATES, INC. 401(K) SAVINGS PLAN","001","2001-01-01","MERIDIAN PERSONNEL ASSOCIATES, INC.",,,"1430 BROADWAY SUITE 1206",,"NEW YORK","NY","10018",,,,,,,,,,,,,,,,,,"132592480","2123549300","561300",,,,,,,,,,,,,,,,,,,"2018-06-20T05:15:25-0500","JOEL BERGER",,,,,17,12,0,5,17,0,17,13,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180620091651P040008440679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PATRIOT TOWERS, INC. 401(K) PROFIT SHARING PLAN & TRUST","001","2002-01-01","PATRIOT TOWERS, INC.",,,"870 SCOTTSVILLE CHILI ROAD",,"SCOTTSVILLE","NY","145460014",,,,,,,,,,,,,,,,,,"161614481","5858893391","238900",,,,,,,,,,,,,,,,,,,"2018-06-20T05:14:01-0500","MARIE ORLANDO",,,,,72,63,0,18,81,0,81,64,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,53,,,,,,,,,,
"20180620091736P030006415341001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SAFETY REMEDY INC 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","SAFETY REMEDY INC",,,"605 STONE CREEK",,"GARDNER","KS","66030",,,,,,,,,,,,,,,,,,"431809270","9138560176","812990",,,,,,,,,,,,,,,,,,,"2018-06-20T09:17:33-0500","RENE KOONS",,,,,0,4,0,0,4,0,4,3,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180620091821P040003908717001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LUTHER, HECKT, CAMERON & MULVAHILL, P.L.L.P. PROFIT SHARING PLAN","001","1994-01-01","LUTHER & HECKT, P.L.L.P.",,,"601 CARLSON PARKWAY, SUITE 1050",,"MINNETONKA","MN","55305",,,,,,,,,,,,,,,,,,"412021769","9524494141","541110",,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,3,,3,3,0,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,3,"2",,,"2018-06-19T07:00:00-0500","RICHARD L. LUTHER",,"2018-06-19T07:00:00-0500","RICHARD L. LUTHER",,
"20180620091847P040008745009001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"BLUM INC","503","2007-01-01","BLUM INC",,,"7733 OLD PLANK RD",,"STANLEY","NC","281647774",,,,,,,"7733 OLD PLANK RD",,"STANLEY","NC","281647774",,,,,,,"561155595","7048271345","332510","TOM STALVEY",,"7733 OLD PLANK RD",,"STANLEY","NC","281647774",,,,,,,"561155595","7048271345",,,,"2018-06-20T08:33:54-0500","TOM STALVEY",,,,,142,138,,,138,,138,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,142,"2",,,,,,,,,
"20180620092101P040008456887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAVENOAKS SERVICES, INC. 401K PROFIT SHARING PLAN","001","2009-08-27","HAVENOAKS SERVICES, INC.",,,"1456A MCLENDON DR",,"DECATUR","GA","30033",,,,,,,,,,,,,,,,,,"270842363","4042709032","812990",,,,,,,,,,,,,,,,,,,"2018-06-20T09:20:17-0500","NANCY BOUR",,,,,16,16,0,1,17,0,17,3,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180620092233P030006424269001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRESTIGE SALES COMPANY, INC. PROFIT SHARING PLAN","001","1978-01-01","PRESTIGE SALES COMPANY, INC.",,,"2400 APPLING STREET",,"CHATTANOOGA","TN","37406",,,,,,,,,,,,,,,,,,"620842056","4236988868","423990",,,,,,,,,,,,,,,,,,,"2018-06-20T09:18:52-0500","JOHN WESTBROOKS",,,,,13,12,0,2,14,0,14,14,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180620092347P040008763057001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCAN, INC. 403(B) TDA PLAN","001","1999-03-01","SCAN, INC.",,,"500 WEST MAIN STREET",,"FORT WAYNE","IN","468021406",,,,,,,,,,,,,,,,,,"310899309","2604215000","624100",,,,,,,,,,,,,,,,,,,"2018-06-20T09:20:07-0500","DEANNA SZYNDROWSKI",,,,,333,113,0,52,165,0,165,163,0,,"2F2G2L2M2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,291,,,,,,,,,,
"20180620130042P040009000839001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"SAUL EWING LLP GROUP LIFE, ACCIDENTAL DEATH & DISMEMBERMENT PLAN","501","1996-09-01","SAUL EWING LLP GROUP LIFE, ACCIDENTAL DEATH & DISMEMBERMENT PLAN",,"C/O BENEFITS COMMITTEE","1500 MARKET ST","38TH FLOOR","PHILADELPHIA","PA","19102",,,,,,,"1500 MARKET ST","38TH FLR","PHILADELPHIA","PA","19102",,,,,,,"231416352","2159727777","541110","ROBERT H. LOUIS","SAUL EWING LLP","1500 MARKET STREET",,"PHILADELPHIA","PA","19102",,,,,,,"231416352","2159727777",,,,,,,,,,535,523,,,523,,523,,,,,"4B4L4Q","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-20",,,,,,,,,,,,,,,,,,,,,,,535,"2",,,"2018-06-12T07:00:00-0500","ROBERT H. LOUIS",,,,,
"20180620130042P040009000839003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CHICKASAW HOLDING COMPANY EMPLOYEE WELFARE BENEFIT PLAN","501","2005-01-01","CHICKASAW HOLDING COMPANY",,,"P. O. BOX 460",,"SULPHUR","OK","73086",,,,,,,"124 WEST VINITA",,"SULPHUR","OK","730860460",,,,,,,"730652542","5806222111","517000",,,,,,,,,,,,,,,,,,,,,,,,,241,234,3,,237,,,,,,,"4A4B4D4E4H","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,241,"2",,,"2018-06-08T07:00:00-0500","LARRY D JONES",,,,,
"20180620130042P040009000839002","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"SAUL EWING LLP GROUP VOLUNTARY LIFE PLAN","515","2015-05-01","SAUL EWING LLP VOLUNTARY LIFE PLAN",,"C/O BENEFITS COMMITTEE","1500 MARKET STREET","38TH FLOOR","PHILADELPHIA","PA","19102",,,,,,,"1500 MARKET STREET","38TH FLOOR","PHILADELPHIA","PA","19102",,,,,,,"231416352","2159727777","541110","ROBERT H. LOUIS","SAUL EWING LLP","1500 MARKET STREET",,"PHILADELPHIA","PA","19102",,,,,,,"231416352","2159727777",,,,,,,,,,200,136,,,136,,136,,,,,"4B","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,,,,,,,,,,,,,,,,,,200,"2",,,"2018-06-12T07:00:00-0500","ROBERT H. LOUIS",,,,,
"20180620130155P030008670039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PALFREYMAN AND ASSOCIATES PLLC","001","2004-01-01","PALFREYMAN AND ASSOCIATES PLLC",,,"6225 N MEEKER PL STE 205",,"BOISE","ID","837131590",,,,,,,"6225 N MEEKER PL STE 205",,"BOISE","ID","837131590",,,,,,,"200538831","2083230726","541213","BRYAN L PALFREYMAN",,"6225 N MEEKER PL STE 205",,"BOISE","ID","837131590",,,,,,,"200538831","2083230726",,,,"2018-06-20T13:01:26-0500","BRYAN PALFREYMAN",,,,,2,2,,,2,,2,2,,,"2E2G2J3B",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180620130231P030008671527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"EDWARD ZENGEL & SON, INC. 401(K) PROFIT SHARING PLAN","001","2007-01-01","EDWARD ZENGEL & SON, INC.",,,"4180 CANAL STREET",,"FORT MYERS","FL","33906",,,,,,,,,,,,,,,,,,"650029286","2397280044","484110",,,,,,,,,,,,,,,,,,,"2018-06-20T13:01:29-0500","EDWARD ZENGEL JR.","2018-06-20T13:01:29-0500","EDWARD ZENGEL JR.",,,100,107,7,0,114,0,114,27,0,,"2E2F2G2J2K3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,100,,,,,,,,,,
"20180620130322P040009409169001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPOKANE EAR, NOSE & THROAT CLINIC P.S. MEDICAL PLAN","501","2002-04-01","COLUMBIA SURGICAL SPECIALISTS, P.S.",,,"217 W CATALDO AVE",,"SPOKANE","WA","992012217",,,,,,,"217 W CATALDO AVE",,"SPOKANE","WA","992012217",,,,,,,"910867604","5096242326","621111",,,,,,,,,,,,,,,,,,,"2018-06-20T13:02:56-0500","CRAIG HULT",,,,,144,155,,,155,,155,,,,,"4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,,,,,,,
"20180620130343P030008021489001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPOKANE EAR, NOSE & THROAT CLINIC P.S. LTD PLAN","503","1972-08-29","COLUMBIA SURGICAL SPECIALISTS, P.S.",,,"217 W CATALDO AVE",,"SPOKANE","WA","992012217",,,,,,,"217 W CATALDO AVE",,"SPOKANE","WA","992012217",,,,,,,"910867604","5096242326","621111",,,,,,,,,,,,,,,,,,,"2018-06-20T13:02:32-0500","CRAIG HULT",,,,,147,160,,,160,,160,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
"20180620130358P030008021793001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPOKANE EAR, NOSE & THROAT CLINIC P.S. DENTAL PLAN","502","2013-01-01","COLUMBIA SURGICAL SPECIALISTS, P.S.",,,"217 W CATALDO AVE",,"SPOKANE","WA","992012217",,,,,,,"217 W CATALDO AVE",,"SPOKANE","WA","992012217",,,,,,,"910867604","5096242326","621111",,,,,,,,,,,,,,,,,,,"2018-06-20T13:01:55-0500","CRAIG HULT",,,,,147,157,,,157,,157,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
"20180620130520P030008678423001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PHANTOM FOUR FILMS PROFIT SHARING PLAN","002","1997-02-01","PHANTOM FOUR FILMS",,"C/O GRANT TANI BARASH ALTMAN LLC","PO BOX 5623",,"BEVERLY HILLS","CA","902095623",,,,,,,,,,,,,,,,,,"954298466","3102886200","711510",,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,4,0,4,4,0,,"2E2A3D","4H","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-04-16T07:00:00-0500","DAVID GOYER",,,,,
"20180620152420P040009178327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SECURITY BANCORP OF TN SECTION 125 CAFETERIA PLAN","501","2009-01-01","SECURITY BANCORP OF TN",,,"120 NORTH MILL AVENUE",,"DYERSBURG","TN","38025",,,,,,,,,,,,,,,,,,"620308760","7312887344","522110",,,,,,,,,,,,,,,,,,,"2018-06-20T15:22:22-0500","JENNIFER NUNLEY",,,,,109,105,0,0,105,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180620152445P040002751295001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"EMA MANAGEMENT SERVICES GROUP, INC. DENTAL PLAN","505","1990-01-01","EMA MANAGEMENT SERVICES GROUP, INC.",,,"211 WEST JEFFERSON STREET",,"SYRACUSE","NY","13202",,,,,,,,,,,,,,,,,,"161386959","3154661000","541800",,,,,,,,,,,,,,,,,,,"2018-06-20T16:22:11-0500","ALICIA KIRKBY",,,,,122,97,3,0,100,,100,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,122,"2",,,,,,,,,
"20180620152508P040002752399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BOYCE THOMPSON INSTITUTE 403(B) RETIREMENT PLAN","003","1989-01-01","BOYCE THOMPSON INSTITUTE FOR PLANT RESEARCH, INC.",,,"533 TOWER ROAD",,"ITHACA","NY","148531801",,,,,,,,,,,,,,,,,,"131739923","6072543500","541700",,,,,,,,,,,,,,,,,,,"2018-06-20T15:23:52-0500","SOPHIA A. DARLING",,,,,279,184,0,68,252,0,252,198,17,,"2L",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,,,,,,,,,,
"20180620152635P040002756559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GIBRALTAR PRIVATE BANK & TRUST 401(K) PLAN","002","2009-12-01","GIBRALTAR PRIVATE BANK & TRUST",,,"55 ALHAMBRA PLAZA",,"CORAL GABLES","FL","33134",,,,,,,,,,,,,,,,,,"592372081","3054765504","522120",,,,,,,,,,,,,,,,,,,"2018-06-20T11:26:19-0500","BRENDA SUBIA",,,,,376,253,1,101,355,0,355,341,0,,"2E2F2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,288,,,,,,,,,,
"20180620152726P040002758591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MARKETLAB RESEARCH, INC. HEALTH AND WELFARE PLAN","513","2016-01-01","MARKETLAB RESEARCH, INC",,,"100 PENN SQUARE EAST","SUITE 1200","PHILADELPHIA","PA","19107",,,,,,,,,,,,,,,,,,"232502559","2155615500","541910",,,,,,,,,,,,,,,,,,,"2018-06-20T15:26:44-0500","PETULA WILSON","2018-06-20T15:26:44-0500","PETULA WILSON",,,154,127,1,3,131,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,152,"2",,,,,,,,,
"20180620112559P030008477671001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEACONESS WOMENS HOSPITAL DENTAL PLAN","503","2002-01-01","DEACONESS WOMENS HOSPITAL OF SOUTHERN INDIANA, LLC",,,"4199 GATEWAY BOULEVARD",,"NEWBURGH","IN","476308940",,,,,,,,,,,,,,,,,,"352062016","8128424200","622000",,,,,,,,,,,,,,,,,,,"2018-06-20T08:54:49-0500","CHRISTINA M. CADY",,,,,466,458,4,0,462,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,464,"2",,,,,,,,,
"20180620112600P040004252237001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEACONESS WOMENS HOSPITAL LTD PLAN","505","2016-01-01","DEACONESS WOMENS HOSPITAL OF SOUTHERN INDIANA, LLC",,,"4199 GATEWAY BOULEVARD",,"NEWBURGH","IN","476308940",,,,,,,,,,,,,,,,,,"352062016","8128424200","622000",,,,,,,,,,,,,,,,,,,"2018-06-20T08:56:35-0500","CHRISTINA M. CADY",,,,,549,561,0,0,561,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,549,"2",,,,,,,,,
"20180620112700P030007921473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEACONESS WOMENS HOSPITAL STD PLAN","504","2016-01-01","DEACONESS WOMENS HOSPITAL OF SOUTHERN INDIANA, LLC",,,"4199 GATEWAY BOULEVARD",,"NEWBURGH","IN","476308940",,,,,,,,,,,,,,,,,,"352062016","8128424200","622000",,,,,,,,,,,,,,,,,,,"2018-06-20T08:58:33-0500","CHRISTINA M. CADY",,,,,506,518,0,0,518,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,506,"2",,,,,,,,,
"20180620135122P030008756151001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CHILD & FAMILY GUIDANCE CENTER 401(K) RETIREMENT SAVINGS PLAN AND TRUST","001","2001-01-01","CHILD & FAMILY GUIDANCE CENTER",,,"8550 BALBOA BLVD SUITE 216",,"NORTHRIDGE","CA","91325",,,,,,,,,,,,,,,,,,"952217348","8189939311","624100",,,,,,,,,,,,,,,,,,,"2018-06-20T09:50:31-0500","HIROKO MIYAKE",,,,,400,345,2,83,430,0,430,332,12,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,307,,,,,,,,,,
"20180620135249P040009062983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DISCOVERY DATA, INC. 401(K) PLAN","001","2016-01-01","DISCOVERY DATA, INC.",,,"12 CHRISTOPHER WAY, SUITE 202",,"EATONTOWN","NJ","07724",,,,,,,,,,,,,,,,,,"463787621","7328331899","541990",,,,,,,,,,,,,,,,,,,"2018-06-20T13:50:47-0500","BILL VOGT",,,,,46,39,8,0,47,0,47,44,7,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,44,,,,,,,,,,
"20180620135512P030000306121001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"FARMERS CO-OP ASSOCIATION SAVINGS PLAN","002","1990-01-01","FARMERS CO-OP ASSOCIATION",,,"110 S KEOKUK WASHINGTON RD",,"KEOTA","IA","522489311",,,,,,,,,,,,,,,,,,"420248005","5156363748","115110",,,,,,,,,,,,,,,,,,,"2018-06-20T13:55:07-0500","LUANN CAVE","2018-06-20T13:55:07-0500","LUANN CAVE",,,148,146,0,6,152,1,153,97,0,,"2E2F2G2J2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,146,,,,,,,,,,
"20180620135822P030008770775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GEM PLUMBING AND HEATING CO., INC. EMPLOYEE BENEFITS PLAN","501","1991-07-01","GEM PLUMBING AND HEATING CO., INC.",,,"ONE WELLINGTON ROAD",,"LINCOLN","RI","028654411",,,,,,,,,,,,,,,,,,"050400832","4014594800","238220",,,,,,,,,,,,,,,,,,,,,,,,,218,224,2,0,226,,,,,,,"4A4B4D4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,218,"2",,,"2018-06-20T07:00:00-0500","LEONARD GEMMA",,,,,
"20180620135948P030008130785001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GALVY GIRLS, INC. 401(K) PROFIT SHARING PLAN","001","2016-06-16","GALVY GIRLS, INC.",,,"10026 CLOUD LANE",,"GALVESTON","TX","77554",,,,,,,,,,,,,,,,,,"812978572","4092561699","448120",,,,,,,,,,,,,,,,,,,"2018-06-20T13:54:23-0500","JEANNIE URBANI",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180620140008P030008131713002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"L-AD-V MANAGEMENT, LLC","501","2008-01-01","L-AD-V MANAGEMENT LLC","ELEMENT NATIONAL MANAGEMENT",,"1515 SOUTH FEDERAL HIGHWAY, STE 302",,"BOCA RATON","FL","33432",,,,,,,,,,,,,,,,,,"261403488","5612371363","531390","L-AD-V MANAGEMENT LLC",,"1515 SOUTH FEDERAL HIGHWAY STE 302",,"BOCA RATON","FL","33432",,,,,,,"261403488","5612371363",,,,"2018-06-19T16:53:34-0500","KAREN E. RHODES",,,,,238,267,0,0,267,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,238,"2",,,,,,,,,
"20180620140008P030008131713005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"L-AD-V MANAGEMENT, LLC","505","2010-12-01","L-AD-V MANAGEMENT LLC","ELEMENT NATIONAL MANAGEMENT",,"1515 SOUTH FEDERAL HIGHWAY, STE 302",,"BOCA RATON","FL","33432",,,,,,,,,,,,,,,,,,"261403488","5612371363","531390","L-AD-V MANAGEMENT LLC",,"1515 SOUTH FEDERAL HIGHWAY STE 302",,"BOCA RATON","FL","33432",,,,,,,"261403488","5612371363",,,,"2018-06-20T11:46:29-0500","KAREN E. RHODES",,,,,147,171,0,0,171,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
