"20180605091310P030114841601001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DIRECT ORTHOPEDIC CARE, LLC 401(K) PLAN","001","2016-01-01","DIRECT ORTHOPEDIC CARE, LLC",,,"7979 RIFLEMAN, STE. 100",,"BOISE","ID","83704",,,,,,,,,,,,,,,,,,"465239172","2083214000","621111",,,,,,,,,,,,,,,,"DIRECT ORTHOPEDIC CARE, LLC","474137589","001","2018-06-05T09:06:02-0500","CHERYL PHILLIPS",,,,,31,49,0,5,54,0,54,37,0,,"2E2F2G2J2K3D3H",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,29,,,,,,"DIRECT ORTHOPEDIC CARE, LLC 401(K) PLAN",,,,
"20180605091452P030114844465001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"RYANSHARKEY LLP 401(K) PLAN","001","2004-01-01","RYANSHARKEY LLP",,,"12700 SUNRISE VALLEY DR","SUITE 450","RESTON","VA","20191",,,,,,,,,,,,,,,,,,"200298559","7036521124","541211",,,,,,,,,,,,,,,,,,,"2018-06-04T05:17:24-0500","GEORGEANN BRANDON",,,,,65,44,0,28,72,0,72,58,7,,"2E2F2G2J2K2T3B3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180605091500P030114844689001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"TREW AUDIO, INC. 401(K) PLAN","001","2006-01-01","TREW AUDIO, INC.",,,"220 GREAT CIRCLE ROAD","SUITE 116","NASHVILLE","TN","37228",,,,,,,,,,,,,,,,,,"621615758","6152563542","443142",,,,,,,,,,,,,,,,,,,"2018-06-04T12:16:37-0500","RICHARD ROSING",,,,,48,40,0,11,51,0,51,27,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,37,,,,,,,,,,
"20180605091521P040004737093001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"EZCOM SOFTWARE INC. 401(K) PLAN","001","2005-01-01","EZCOM SOFTWARE INC.",,,"25 ROCKWOOD PL","STE 420","ENGLEWOOD","NJ","07631",,,,,,,,,,,,,,,,,,"223744449","2017311800","541519",,,,,,,,,,,,,,,,,,,"2018-06-04T06:46:24-0500","CAROL WEIDNER",,,,,34,37,0,1,38,0,38,28,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180605091636P030114846897001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PROFESSIONAL ALTERNATIVE 401(K) PLAN","001","1997-01-01","PROFESSIONAL ALTERNATIVE INC.",,,"101 DERBY STREET","SUITE 200","HINGHAM","MA","02043",,,,,,,,,,,,,,,,,,"043238604","7817404334","541511",,,,,,,,,,,,,,,,,,,"2018-06-04T10:18:51-0500","ANTHONY VARANO",,,,,200,87,0,36,123,0,123,83,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,157,,,,,,,,,,
"20180605091656P040118460625001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PETROTEL INC. 401(K) PLAN","001","2005-04-22","PETROTEL INC.",,,"5240 TENNYSON PARKWAY STE 207",,"PLANO","TX","75024",,,,,,,,,,,,,,,,,,"752887548","9724732767","541600",,,,,,,,,,,,,,,,,,,"2018-06-04T11:07:14-0500","ANIL CHOPRA",,,,,60,42,0,12,54,0,54,52,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,45,,,,,,,,,,
"20180605091733P030114848897001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"YEARGIN POTTER SMITH CONSTRUCTION, INC. PROFIT SHARING 401(K) PLAN","001","1989-08-26","YEARGIN POTTER SMITH CONSTRUCTION, INC.",,,"121 EDINBURGH COURT",,"GREENVILLE","SC","29607",,,,,,,,,,,,,,,,,,"570772995","8642321491","236200",,,,,,,,,,,,,,,,,,,"2018-06-05T05:17:20-0500","DAVID DAVIDSON",,,,,35,33,0,3,36,0,36,17,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180605091739P040109686327001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ARIZONA LEATHER COMPANY 401(K) P/S PLAN","001","2003-01-01","ARIZONA LEATHER COMPANY",,,"4235 SCHAEFER AVE",,"CHINO","CA","91710",,,,,,,,,,,,,,,,,,"330724830","9093936776","442110",,,,,,,,,,,,,,,,,,,"2018-06-04T13:19:34-0500","FRANK SCHNEIDER",,,,,37,33,0,3,36,0,36,26,0,,"2F2G2J2K2T3D2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,34,,,,,,,,,,
"20180605091819P030114851345001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE DINGMAN GROUP, INC.WELFARE BENEFIT PLAN","505","2009-01-01","THE DINGMAN GROUP, INC.",,,"1051 W. WEBSTER AVENUE",,"WINTER PARK","FL","32789",,,,,,,,,,,,,,,,,,"592510657","4076446043","441110",,,,,,,,,,,,,,,,,,,"2018-06-05T09:17:43-0500","JEANETTE LUTZ",,,,,193,193,128,0,321,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,193,"2",,,,,,,,,
"20180605091832P030114851873001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WELFARE BENEFIT PLAN","520","2012-01-01","SOUTHEAST HOSPITAL D/B/A SOUTHEASTHEALTH",,,"1701 LACEY ST",,"CAPE GIRARDEAU","MO","63701",,,,,,,,,,,,,,,,,,"430654874","5733316670","622000",,,,,,,,,,,,,,,,,,,"2018-06-05T09:15:32-0500","ERIN PFEIFER",,,,,2182,2392,29,0,2421,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2182,"2",,,,,,,,,
"20180605092036P030114856977001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GENERAL DATA COMPANY, INC. EMPLOYEE BENEFIT PLAN","501","1990-01-01","GENERAL DATA COMPANY, INC.",,"PETER WENZEL","4354 FERGUSON DRIVE",,"CINCINNATI","OH","452451667",,,,,,,,,,,,,,,,,,"251409703","5137527978","621111","GENERAL DATA COMPANY, INC.","PETER WENZEL","4354 FERGUSON DRIVE",,"CINCINNATI","OH","452451667",,,,,,,"251409703","5137527978",,,,"2018-06-05T09:17:25-0500","PETER WENZEL",,,,,196,206,2,0,208,,,,,,,"4A4B4D4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,193,"2",,,,,,,,,
"20180605133008P030074907949002","2017-04-01","2018-03-31","2",,,,"1",,,,,,,,"CHRIS R SIMONSEN DDS PC PROFIT SHARING PLAN","003","1990-04-01","CHRIS R SIMONSEN DDS PC",,,"535 EAST 500 SOUTH, STE 1",,"BOUNTIFUL","UT","84010",,,,,,,,,,,,,,,,,,"870371170","8012955501","621210",,,,,,,,,,,,,,,,,,,"2018-06-05T13:48:39-0500","CHRIS R SIMONSEN","2018-06-05T13:48:45-0500","FRED T WUNDERLI CPA",,,1,0,0,0,0,0,0,0,0,,"2E2G1H3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180605133008P030074907949001","2017-04-01","2018-03-31","2",,,,"1",,,,,,,,"STEPHEN B GOLDFARB DO PC EMPLOYEES RETIREMENT PROFIT SHARING TRUST","001","1978-04-01","STEPHEN B. GOLDFARB, D.O., P.C.",,,"11089 E. PURPLE ASTER WAY",,"SCOTTSDALE","AZ","85262",,,,,,,,,,,,,,,,,,"382194210","7345220404","621111",,,,,,,,,,,,,,,,,,,"2018-05-24T14:54:14-0500","STEPHEN B. GOLDFARB",,,,,3,0,0,0,0,0,0,0,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180605133008P030074907949004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"RJ PEABODY INC INDIVIDUAL K PROFIT SHARING PLAN","001","2010-01-01","RJ PEABODY INC",,,"PO BOX 565",,"BURLEY","WA","98322",,,,,,,,,,,,,,,,,,"208634574","3608953235","236110",,,,,,,,,,,,,,,,,,,"2018-06-05T13:52:52-0500","RJ PEABODY","2018-06-05T12:59:21-0500","RJ PEABODY",,,2,2,0,0,2,0,2,2,0,,"2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180605133008P030074907949003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ARTHUR Z WEISS DMD PA PROFIT SHARING PLAN","003","2003-01-01","ARTHUR Z WEISS, DMD, PA",,,"6010 BEECH AVENUE",,"BETHESDA","MD","20817",,,,,,,,,,,,,,,,,,"521403464","3016554300","621210",,,,,,,,,,,,,,,,,,,"2018-05-30T12:16:27-0500","ARTHUR WEISS DMD","2018-05-30T12:16:49-0500","ARTHUR Z. WEISS DMD",,,3,3,0,0,3,0,3,3,0,,"2A2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180605133048P030074908893001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SRT2 EMPLYEE BENEFIT PLAN","501","2017-01-01","SRT2 PROPERTIES",,,"11169 BEECHNUT ST STE B",,"HOUSTON","TX","770724341",,,,,,,,,,,,,,,,,,"471946881",,"531190",,,,,,,,,,,,,,,,,,,"2018-06-05T13:30:32-0500","GREGORY NEUMAN",,,,,0,4,,,4,,4,,,,,"4A","0","0","1","0","0","0","1","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180605133130P040004753525001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"R.B. GROVE, INC. EMPLOYEES PROFIT SHARING PLAN","001","1976-04-01","R.B. GROVE, INC.",,,"3700 HACIENDA BLVD","SUITE D","DAVIE","FL","33314",,,,,,,,,,,,,,,,,,"590715446","3054770277","423800",,,,,,,,,,,,,,,,,,,"2018-06-05T13:31:09-0500","CHRISTOPHER HERTING","2018-06-05T13:31:09-0500","CHRISTOPHER HERTING",,,10,6,0,2,8,0,8,8,1,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180605133200P040110060199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RETIREMENT PLAN FOR EMPLOYEES OF DUNKIN DONUTS","001","1990-01-01","SEACOAST DONUTS",,,"1976 WOODBURY AVENUE",,"PORTSMOUTH","NH","03801",,,,,,,,,,,,,,,,,,"020415150","6033656355","722513",,,,,,,,,,,,,,,,,,,,,,,,,21,2,3,16,21,0,21,,0,,"1A1I3D",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-06-01T07:00:00-0500","MICHAEL WELSH",,,,,
"20180605133206P030074910525001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COOPERATIVE MANAGED CARE SERVICES 401K PLAN","001","2004-01-01","COOPERATIVE MANAGED CARE SERVICES",,,"9045 RIVER ROAD","SUITE 250","INDIANAPOLIS","IN","46240",,,,,,,,,,,,,,,,,,"351999227","3175757563","524290",,,,,,,,,,,,,,,,,,,"2018-06-05T13:31:20-0500","KATIE GRAY",,,,,216,87,0,26,113,0,113,79,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,105,,,,,,,,,,
"20180605133217P030074910781001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"THE PARTNERS GROUP EMPLOYEE HEALTH AND WELFARE PLAN","503","2014-01-01","THE PARTNERS GROUP",,,"11740 SW 68TH PKWY, STE 200",,"PORTLAND","OR","97223",,,,,,,"11740 SW 68TH PKWY, STE 200",,"PORTLAND","OR","97223",,,,,,,"931300504","5032419550","524210","THE PARTNERS GROUP",,"11740 SW 68TH PKWY, STE 200",,"PORTLAND","OR","97223",,,,,,,"931300504","5032419550",,,,"2018-06-05T13:32:06-0500","MISTY BENDER",,,,,122,131,4,0,135,,135,,,,,"4A4D4E4B4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,122,"2",,,,,,,,,
"20180605133427P030042041455001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HANSEN MARINE ENGINEERING, INC. PROFIT SHARING PLAN AND TRUST","002","1985-05-01","HANSEN MARINE ENGINEERING, INC.",,,"32 TIOGA WAY","PO BOX 1106","MARBLEHEAD","MA","01945",,,,,,,"32 TIOGA WAY",,"MARBLEHEAD","MA","01945",,,,,,,"042559605","8003430480","541330",,,,,,,,,,,,,,,,,,,"2018-06-05T09:34:06-0500","MILLIE LOURENCO",,,,,10,8,0,1,9,0,9,9,2,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180605133435P040118910609001","2017-07-01","2018-01-01","2",,"0","0","0","1","0","0","0","0","0",,"DUPAGE CREDIT UNION - STD","502","1999-12-01","DUPAGE CREDIT UNION",,"LORI MCGRATH","PO BOX 3930",,"NAPERVILLE","IL","605673930",,,,,,,"1515 BOND STREET",,"NAPERVILLE","IL","60563",,,,,,,"362499724","6304283440","522130",,,,,,,,,,,,,,,,,,,"2018-06-05T13:34:14-0500","LORI MCGRATH","2018-06-05T13:34:14-0500","LORI MCGRATH",,,109,109,,,109,,109,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180605133436P040118910625001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"LEADING EDGE PERSONNEL WELFARE BENEFIT PLAN","501","2017-01-01","LEADING EDGE PERSONNEL LTD.",,,"901 NE LOOP 410, SUITE 300",,"SAN ANTONIO","TX","78209",,,,,,,,,,,,,,,,,,"742752702","2103080900","561300",,,,,,,,,,,,,,,,,,,"2018-06-05T13:34:18-0500","KELLY HUDSON",,,,,110,81,0,0,81,,,,,,,"4A4R","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180605133457P040004753701001","2017-07-01","2018-01-01","2",,"0","0","0","1","0","0","0","0","0",,"DUPAGE CREDIT UNION - LTD","503","1999-12-01","DUPAGE CREDIT UNION",,"LORI MCGRATH","PO BOX 3930",,"NAPERVILLE","IL","605673930",,,,,,,"1515 BOND STREET",,"NAPERVILLE","IL","60563",,,,,,,"362499724","6304283440","522130",,,,,,,,,,,,,,,,,,,"2018-06-05T13:33:51-0500","LORI MCGRATH","2018-06-05T13:33:51-0500","LORI MCGRATH",,,109,109,,,109,,109,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180605133510P030074914541001","2017-07-01","2018-01-01","2",,"0","0","0","1","0","0","0","0","0",,"DUPAGE CREDIT UNION - LIFE","501","1999-12-01","DUPAGE CREDIT UNION",,"LORI MCGRATH","PO BOX 3930",,"NAPERVILLE","IL","605673930",,,,,,,"1515 BOND STREET",,"NAPERVILLE","IL","60563",,,,,,,"362499724","6304283440","522130",,,,,,,,,,,,,,,,,,,"2018-06-05T13:33:25-0500","LORI MCGRATH","2018-06-05T13:33:26-0500","LORI MCGRATH",,,109,109,,,109,,109,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180605154144P030003713033001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SANDY ALEXANDER, INC. EMPLOYEE BENEFIT PLAN","505","1990-01-01","SANDY ALEXANDER, INC.",,,"200 ENTIN ROAD",,"CLIFTON","NJ","07014",,,,,,,,,,,,,,,,,,"750460390","9734708100","323100",,,,,,,,,,,,,,,,,,,,,,,,,242,199,0,0,199,,,,,,,"4A4B4D4E4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,242,"2",,,"2018-06-05T03:00:00-0500","SHARON PRATT",,,,,
"20180605142559P030115450177001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DEBARS FINANCIAL, INC. RETIREMENT PLAN","001","2011-08-05","DEBARS FINANCIAL, INC.",,,"2450 WHITE SANDS RD.",,"GREENEVILLE","TN","37743",,,,,,,,,,,,,,,,,,"452928362","4236201310","541600",,,,,,,,,,,,,,,,,,,"2018-06-05T15:23:06-0500","CAMDON DUANE UHLS",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180605142724P040110117895001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ASHOKA HEALTH AND WELFARE BENEFITS PLAN","501","2001-11-01","ASHOKA",,,"1700 NORTH MOORE ST STE 2000",,"ARLINGTON","VA","22209",,,,,,,,,,,,,,,,,,"510255908","7035278300","813000",,,,,,,,,,,,,,,,,,,,,,,,,114,104,16,0,120,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,113,"2",,,"2018-06-04T07:00:00-0500","RASHMI SINGH",,,,,
"20180605142815P040070075453001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"A PLUS COMMERCIAL SERVICES INC 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","A PLUS COMMERCIAL SERVICES INC",,,"2526 QUME DR SUITE 25",,"SAN JOSE","CA","95131",,,,,,,,,,,,,,,,,,"770586656","4082586864","541990",,,,,,,,,,,,,,,,,,,"2018-06-05T02:28:12-0500","DAVINDER ATHWAL",,,,,2,10,0,1,11,0,11,11,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180605142823P040070075741001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GIS ASSOCIATES, INC. RETIREMENT PLAN","001","2013-05-28","GIS ASSOCIATES, INC.",,,"2158 NW 5TH AVE",,"GAINESVILLE","FL","32603",,,,,,,,,,,,,,,,,,"593618585","3522468028","541600",,,,,,,,,,,,,,,,,,,"2018-06-05T15:25:51-0500","RICHARD L. DOTY",,,,,2,2,0,0,2,0,2,2,0,,"2E2G3D2R",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180605142946P030114761191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEGACY MEASUREMENT SOLUTIONS HEALTH BENEFIT PLAN","501","2013-08-01","LEGACY MEASUREMENT SOLUTIONS",,,"10077 GROGANS MILL ROAD","SUITE 200","THE WOODLANDS","TX","77380",,,,,,,,,,,,,,,,,,"752781858","8327648510","334500",,,,,,,,,,,,,,,,,,,"2018-06-05T13:39:18-0500","MARGARET KOPKO",,,,,157,116,0,0,116,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
"20180605142959P040070078717001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ASHOKA LIFE AND DISABILITY PLAN","502","2002-07-01","ASHOKA",,,"1700 NORTH MOORE ST STE 2000",,"ARLINGTON","VA","22209",,,,,,,,,,,,,,,,,,"510255908","7035278300","813000",,,,,,,,,,,,,,,,,,,,,,,,,114,104,16,0,120,,,,,,,"4B4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,113,"2",,,"2018-06-04T07:00:00-0500","RASHMI SINGH",,,,,
"20180605143004P040070078813001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TRUTH RESOURCES, LP 401(K) PLAN","001","2006-11-20","TRUTH RESOURCES, LP",,,"303 LONGMIRE RD.","SUITE 801","CONROE","TX","77304",,,,,,,,,,,,,,,,,,"201958122","8322498000","425120",,,,,,,,,,,,,,,,,,,"2018-06-05T10:29:39-0500","JUANITA SIMMONS",,,,,6,7,0,0,7,0,7,7,0,,"2E2F2G2J2T3B3D",,"0","0","1","0","0","0","1","0","0","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180605143017P040070079245001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KIRSCHENHOFER ENTERPRISES, INC. 401K PROFIT SHARING PLAN","001","2016-10-27","KIRSCHENHOFER ENTERPRISES, INC.",,,"303 HUNTSMAN COURT",,"BEL AIR","MD","21015",,,,,,,,,,,,,,,,,,"814239317","4109087994","442299",,,,,,,,,,,,,,,,,,,"2018-06-05T14:28:53-0500","SCOTT KIRSCHENHOFER",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180605143144P030115463793001","2017-04-27","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"AZURE CORP. 401(K) PLAN","001","2017-04-27","AZURE CORP.","AZURE PAINT STUDIO",,"2985 AUTUMN WOODS DR",,"CHASKA","MN","55318",,,,,,,,,,,,,,,,,,"821374610","9529990099","711510",,,,,,,,,,,,,,,,,,,"2018-06-05T14:30:57-0500","DAVID CHARLES STEINKE","2018-06-05T14:30:57-0500","DAVID CHARLES STEINKE",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180605143225P030115465473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LAFARGEHOLCIM US SEVERANCE PLAN","555","2015-10-01","LAFARGEHOLCIM NORTH AMERICA INC.",,,"8700 W. BRYN MAWR AVE., STE. 300",,"CHICAGO","IL","60631",,,,,,,,,,,,,,,,,,"581290226","7733721000","327300","ADMINISTRATIVE COMMITTEE","LAFARGEHOLCIM NORTH AMERICA INC.","8700 W. BRYN MAWR AVE, SUITE 300N",,"CHICAGO","IL","60631",,,,,,,"581290226","7733721000",,,,"2018-06-05T12:47:59-0500","LAUREEN STROHL",,,,,2618,4343,0,9,4352,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2618,"2",,,,,,,,,
"20180605143254P030114767079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BELLEVILLE DERMATOLOGY CENTER CASH BALANCE PLAN","002","2011-01-01","THE BELLEVILLE DERMATOLOGY CENTER, P.A.",,,"36 NEWARK AVENUE",,"BELLEVILLE","NJ","07109",,,,,,,,,,,,,,,,,,"222403015","9737511200","621111",,,,,,,,,,,,,,,,,,,"2018-06-05T14:24:22-0500","JOSEPH EASTERN",,,,,10,10,0,0,10,0,10,,0,,"1A1C3H",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
