"20180725065249P040054592557001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERNER FOUNDATIONS BENEFITS PROGRAM HEALTH CARE SPENDING ACCOUNT PLAN","511","1989-01-01","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431196944","8162011279","541511",,,,,,,,,,,,,,,,,,,,,,,,,6090,6204,0,3,6207,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,6090,"2",,,"2018-07-18T23:00:00-0500","TODD E. DOWNEY",,,,,
"20180725065250P030060523389001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERNER CORPORATION PRE-PAID LEGAL PLAN","507","2012-01-01","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431196944","8162010023","541511",,,,,,,,,,,,,,,,,,,,,,,,,3300,3451,0,0,3451,,,,,,,"4G","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,3300,"2",,,"2018-07-18T23:00:00-0500","TODD E. DOWNEY",,,,,
"20180725065351P030060524557001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERNER CORPORATION ENHANCED SEVERANCE PAY PLAN","513","2015-01-01","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431196944","8162011279","541511",,,,,,,,,,,,,,,,,,,,,,,,,16729,19512,152,0,19664,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,16644,"2",,,"2018-07-22T23:00:00-0500","STEPHANIE ROBERTS",,,,,
"20180725065452P040054596813001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"CERNER HEALTH SERVICES, INC. SEVERANCE PAY PLAN","514","2015-02-02","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431196944","8162011279","541511",,,,,,,,,,,,,,,,,,,,,,,,,2045,0,0,0,0,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,2018,"2",,,"2018-07-22T23:00:00-0500","STEPHANIE ROBERTS",,,,,
"20180725065524P040054597725001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"SHORT TERM DISABILITY PLAN","506","2001-01-01","EVERENCE SERVICES",,,"PO BOX 483",,"GOSHEN","IN","465270483",,,,,,,"1110 N MAIN ST",,"GOSHEN","IN","46528",,,,,,,"351962055","5745339511","541214",,,,,,,,,,,,,,,,,,,"2018-07-24T12:27:29-0500","GEORGE MERRYMAN",,,,,482,524,,,524,,524,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,482,"2",,,,,,,,,
"20180725065555P030060526893001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERNER CORPORATION FOUNDATIONS GLOBAL LIFE INSURANCE PLAN","515","2014-01-01","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431196944","8162011279","541511",,,,,,,,,,,,,,,,,,,,,,,,,253,278,0,0,278,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,253,"2",,,"2018-07-18T23:00:00-0500","TODD E. DOWNEY",,,,,
"20180725065605P040054598845001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"O'CONNOR GMC RETIREMENT SAVINGS PLAN","002","1987-01-01","HUTCHINS MOTORS, INC.",,,"187 RIVERSIDE DRIVE",,"AUGUSTA","ME","04330",,,,,,,,,,,,,,,,,,"201228013","2076223191","441110",,,,,,,,,,,,,,,,,,,"2018-07-25T06:55:08-0500","TROY KNOWLAN","2018-07-25T06:55:08-0500","TROY KNOWLAN",,,223,207,1,27,235,0,235,219,9,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,215,,,,,,,,,,
"20180725065609P040054599021001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"MORAVIAN MANORS INC HEALTH CARE PLAN","501","1995-01-01","MORAVIAN MANORS INC","MORAVIAN MANORS INC",,"300 W LEMON ST",,"LITITZ","PA","175432311",,,,,,,"300 W LEMON ST",,"LITITZ","PA","175432311",,,,,,,"140810461","7176260214","623000",,,,,,,,,,,,,,,,,,,"2018-07-25T06:55:04-0500","CYNTHIA MEIER","2018-07-25T06:55:05-0500","CYNTHIA MEIER",,,197,204,,,204,,204,,,,,"4A4B4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,197,"2",,,,,,,,,
"20180725065652P040038927439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"KAMIN LLC EMPLOYEE SAVINGS PLAN","001","2008-04-01","KAMIN LLC",,,"822 HUBER ROAD",,"MACON","GA","31217",,,,,,,,,,,,,,,,,,"262128541","4787505455","327100",,,,,,,,,,,,,,,,,,,"2018-07-25T06:56:08-0500","JOHN R. WELLS",,,,,387,351,7,38,396,0,396,389,3,,"2E2F2G2J2K2S2T3D",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,347,,,,,,,,,,
"20180725065656P030060527949001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERNER CORPORATION 2015 POST-EMPLOYMENT HRA PLAN","516","2015-05-08","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431996944","8162011279","541511",,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,84,84,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,"2018-07-18T23:00:00-0500","TODD E. DOWNEY",,,,,
"20180725065758P040054602813001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERNER CORPORATION 2015 VOLUNTARY SEPARATION PLAN","517","2015-01-01","CERNER CORPORATION",,,"2800 ROCKCREEK PARKWAY",,"NORTH KANSAS CITY","MO","64117",,,,,,,,,,,,,,,,,,"431996944","8162011279","541511",,,,,,,,,,,,,,,,,,,,,,,,,3394,388,385,0,773,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,3008,"2",,,"2018-07-22T23:00:00-0500","STEPHANIE ROBERTS",,,,,
"20180725090500P030084208721001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"BAREFOOT AND COMPANY LIFE, AD&D, AND DISABILITY PLAN","503","2017-01-01","BAREFOOT AND COMPANY, INC.",,,"P.O. BOX 957",,"MATTHEWS","NC","28106",,,,,,,,,,,,,,,,,,"561216478","7048218641","236110",,,,,,,,,,,,,,,,,,,"2018-07-25T08:51:42-0500","CHRISTINA SNETHEN",,,,,104,112,0,0,112,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,104,"2",,,,,,,,,
"20180725090504P040087700897001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TIGHE & BOND, INC. DEFERRED PROFIT SHARING AND 401(K) RETIREMENT PLAN AND TRUST","001","1984-04-02","TIGHE & BOND, INC.",,,"53 SOUTHAMPTON ROAD",,"WESTFIELD","MA","01085",,,,,,,,,,,,,,,,,,"042821431","4135621600","541330",,,,,,,,,,,,,,,,,,,"2018-07-25T05:04:38-0500","LAVALIER ALVES",,,,,375,325,1,81,407,0,407,388,16,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,301,,,,,,,,,,
"20180725090511P040087701249001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"2LS CONSULTING ENGINEERING DPC 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","2LS CONSULTING ENGINEERING DPC",,,"150 W 30TH STREET, 4TH FLOOR",,"NEW YORK","NY","10001",,,,,,,,,,,,,,,,,,"451584925","9172678945","541990",,,,,,,,,,,,,,,,,,,"2018-07-25T09:05:05-0500","MARC BLACKLOCK",,,,,0,17,0,13,30,0,30,28,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180725090512P040087701297001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPECTRUM SOLUTIONS, INC. 401(K) PLAN","001","2002-01-01","SPECTRUM SOLUTIONS, INC.",,,"114 CASTLE DRIVE",,"MADISON","AL","35758",,,,,,,,,,,,,,,,,,"631277338","2568309759","541330",,,,,,,,,,,,,,,,,,,"2018-07-25T09:04:49-0500","BOBBY CHANDLER","2018-07-25T09:04:49-0500","BOBBY CHANDLER","2018-07-25T09:04:49-0500","BOBBY CHANDLER",97,108,12,0,120,0,120,89,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,87,,,,,,,,,,
"20180725090517P030084209473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SONIC FOUNDRY, INC. EMPLOYEE BENEFITS PLAN","502","2000-08-01","SONIC FOUNDRY, INC.",,,"222 WEST WASHINGTON AVENUE",,"MADISON","WI","53703",,,,,,,,,,,,,,,,,,"391783372","6082378590","541990",,,,,,,,,,,,,,,,,,,"2018-07-25T09:03:49-0500","MATTHEW ALTENBERGER",,,,,128,117,0,4,121,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,128,"2",,,,,,,,,
"20180725090534P030084210529001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","1","0","0","0",,"R.D. OFFUTT COMPANY HEALTH PLAN","503","2006-12-04","R.D. OFFUTT COMPANY",,,"PO BOX 7160",,"FARGO","ND","581067160",,,,,,,,,,,,,,,,,,"411470479","7012377356","111900",,,,,,,,,,,,,,,,,,,,,,,,,3355,3043,16,0,3059,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,3101,"2",,,"2018-07-19T07:00:00-0500","BRETT A. OLSON",,,,,
"20180725092535P030080838023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROANOKE COLLEGE GROUP TOTAL DISABILITY PLAN","501","1965-12-01","ROANOKE COLLEGE",,"HUMAN RESOURCES","221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"540505945","5403752442","611000",,,,,,,,,,,,,,,,,,,"2018-07-24T14:54:36-0500","MARK NOFTSINGER",,,,,438,443,,,443,,443,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,438,"2",,,,,,,,,
"20180725092618P030080839767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAJOR MEDICAL PLAN - ROANOKE COLLEGE EMPLOYEES","502","1958-10-01","ROANOKE COLLEGE",,,"221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"540505945","5403752442","611000",,,,,,,,,,,,,,,,,,,"2018-07-24T14:53:46-0500","MARK NOFTSINGER",,,,,432,434,6,,440,,440,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,432,"2",,,,,,,,,
"20180725092620P040087740609001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"YALE UNIVERSITY WELFARE & FRINGE BENEFIT PLAN","525","2002-01-01","YALE UNIVERSITY",,"BENEFITS PLANNING","221 WHITNEY AVE",,"NEW HAVEN","CT","06511",,,,,,,,,,,,,,,,,,"060646973","2034329026","611000","YALE UNIVERSITY","FINANCIAL REPORTING","PO BOX 208372","25 SCIENCE PARK 5TH FL","NEW HAVEN","CT","065208372",,,,,,,"060646973","2034329026",,,,"2018-07-25T09:23:44-0500","JANET LINDNER",,,,,17762,15103,3305,0,18408,,,,,,,"4A4B4D4H4I4L4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","13","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,14695,"2",,,,,,,,,
"20180725092656P040087741505001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ANDERSON TRUCKING SERVICE, INC. HOSPITALIZATION SE","501","1998-05-01","ANDERSON TRUCKING SERVICE, INC.",,,"725 OPPORTUNITY DRIVE",,"ST. CLOUD","MN","56301",,,,,,,,,,,,,,,,,,"410750435","3202557489","484120",,,,,,,,,,,,,,,,,,,"2018-07-25T09:25:35-0500","KERI HARSTAD-BURROW",,,,,837,861,18,0,879,,,,,,,"4A4B4D4L4Q4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,833,"2",,,,,,,,,
"20180725092711P030080841895001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OGDEN WELDING SYSTEMS EMPLOYEE STOCK OWNERSHIP PLAN AND TRUST","001","2001-06-01","OGDEN WELDING SYSTEMS, INC.",,,"372 W. DIVISION STREET",,"SCHERERVILLE","IN","46375",,,,,,,,,,,,,,,,,,"352142432","2193225252","331200",,,,,,,,,,,,,,,,,,,"2018-07-25T09:22:26-0500","ROSE MARY WELLMAN",,,,,39,18,0,14,32,0,32,32,0,,"2A2E2O2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180725092714P030080842039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LIFE INSURANCE PLAN FOR ROANOKE COLLEGE EMPLOYEES","505","1998-01-01","ROANOKE COLLEGE",,"HUMAN RESOURCES","221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"540505945","5403752442","611000","VICE PRESIDENT - BUSINESS AFFAIRS",,"221 COLLEGE LANE",,"SALEM","VA","24153",,,,,,,"541280999","5403752288",,,,"2018-07-24T14:52:57-0500","MARK NOFTSINGER",,,,,482,477,,,477,,477,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,482,"2",,,,,,,,,
"20180725092718P040002527241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AMERICAN FIRST NATIONAL BANK 401K RETIREMENT SAVINGS PLAN","001","1998-01-01","AMERICAN FIRST NATIONAL BANK",,,"9999 BELLAIRE BLVD",,"HOUSTON","TX","770363499",,,,,,,,,,,,,,,,,,"760555667","7135962886","522110",,,,,,,,,,,,,,,,,,,"2018-07-25T09:25:59-0500","JOANNE YOU",,,,,249,200,0,50,250,0,250,243,6,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,192,,,,,,,,,,
"20180725092924P040080403031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLIENT CENTRIC ADVISORS, INC. PROFIT SHARING 401K PLAN","002","2014-01-01","CLIENT CENTRIC ADVISORS, INC.",,,"2 CROSFIELD AVENUE","SUITE 105","WEST NYACK","NY","10994",,,,,,,,,,,,,,,,,,"462076285","8455353474","523900",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2R3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-25T07:00:00-0500","GREG BAUER",,,,,
"20180725092934P030003237033001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WESLEY R. DAVIS, D.D.S. 401K PROFIT SHARING PLAN","001","1993-01-01","WESLEY R. DAVIS, D.D.S.",,,"1036 COCOA AVENUE",,"HERSHEY","PA","170331709",,,,,,,,,,,,,,,,,,"251695152","7175334202","621210","WESLEY R. DAVIS, D.D.S.",,"1036 COCOA AVENUE",,"HERSHEY","PA","170331709",,,,,,,"251695152","7175334202",,,,,,,,,,8,7,0,1,8,0,8,8,0,,"3B2E2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,7,,,,"2018-07-09T07:00:00-0500","WESLEY R. DAVIS DDS",,,,,
"20180725093009P040002527289005","2017-03-01","2018-02-28","2",,,,,,,,,,,,"LAURETT ASSOCIATES INC DEFINED CONTRIBUTION PENSION PLAN","001","1986-03-01","LAURETT ASSOCIATES INC",,,"PO BOX 19",,"BELMAR","NJ","07719",,,,,,,,,,,,,,,,,,"222530286","7325561126","236110",,,,,,,,,,,,,,,,,,,"2018-06-14T15:37:43-0500","BRETT YARUSI",,,,,2,2,0,0,2,0,2,2,0,,"2C",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725093009P040002527289003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SCULL CONSTRUCTION SERVICE HEALTHCARE BENEFIT PLAN","501","1985-01-01","SCULL CONSTRUCTION SERVICE, INC.",,,"P.O. BOX 7636",,"RAPID CITY","SD","57709",,,,,,,,,,,,,,,,,,"460386588","6053811172","236200",,,,,,,,,,,,,,,,,,,"2018-07-06T12:00:38-0500","ANDREW J SCULL","2018-07-06T12:00:44-0500","ANDREW J SCULL",,,243,242,1,0,243,,,,,,,"4A4E4B4D","1",,,,"1",,,,,,,,,"1","8",,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,242,"2",,,,,,,,,
"20180725093009P040002527289002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PROMPT MEDICAL TRANSPORTATION, INC. FRINGE BENEFIT PLAN","501","2005-02-01","PROMPT MEDICAL TRANSPORTATION, INC",,,"9835 EXPRESS DRIVE",,"HIGHLAND","IN","46322",,,,,,,,,,,,,,,,,,"352058342","2199341010","485990",,,,,,,,,,,,,,,,,,,"2018-07-24T18:01:51-0500","GARY MILLER","2018-07-24T18:01:55-0500","GARY MILLER",,,235,51,0,0,51,,,,,,,"4D4E4A4H4F4B","1",,,,"1",,,,,,,,,"1","2","1",,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,235,"2",,,,,,,,,
"20180725093009P040002527289001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HANBERY & TURNER PA MONEY PURCHASE PENSION PLAN","001","2010-01-01","HANBERY & TURNER PA",,,"33 SOUTH 6TH STREET",,"MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"411685429","6123409855","541110",,,,,,,,,,,,,,,,,,,"2018-07-25T09:06:19-0500","DONNA HANBERY","2018-07-25T09:06:27-0500","DONNA HANBERY",,,7,5,0,0,5,0,5,5,0,,"2C",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180725093029P030003867205001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ANDROSCOGGIN SAVINGS BANK THRIFT 401(K) RETIREMENT PLAN","002","1992-01-01","ANDROSCOGGIN SAVINGS BANK",,,"PO BOX 1407",,"LEWISTON","ME","04243",,,,,,,,,,,,,,,,,,"010020240","2077849164","522110",,,,,,,,,,,,,,,,,,,,,,,,,201,162,0,46,208,0,208,208,15,,"2A2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,160,,,,"2018-07-13T07:00:00-0500","MICHELLE LOVE",,"2018-07-13T07:00:00-0500","MICHELLE LOVE",,
"20180725104419P030060793645001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MARTIN'S RESTAURANTS SYSTEMS, INC. 401(K) PLAN","001","1998-12-01","MARTINS RESTAURANTS SYSTEMS, INC.",,,"P.O. BOX 689",,"MABLETON","GA","30126",,,,,,,,,,,,,,,,,,"581429053","7709483922","722511","FRIST PARTY ADMINISTRATOR LLC",,"5352 PEACHTREE RD",,"ATLANTA","GA","30341",,,,,,,"462023154","6785009551",,,,"2018-07-25T10:44:03-0500","JOHN A. STARR",,,,,185,134,0,21,155,0,155,68,5,,"2E2J2K2F2G3D2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,
"20180725134610P040055205805001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GSS 401(K) PLAN","001","1993-01-01","GOVERNMENT SCIENTIFIC SOURCE, INC.",,,"12351 SUNRISE VALLEY DR",,"RESTON","VA","201913415",,,,,,,,,,,,,,,,,,"541607358","7038805088","423990",,,,,,,,,,,,,,,,,,,"2018-07-25T13:44:17-0500","SARAH DEBAUGE",,,,,146,129,0,38,167,0,167,146,5,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,118,,,,,,,,,,
"20180725134639P030081442263001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE PACE GALLERY HEALTH & WELFARE PLAN","501","2011-01-01","THE PACE GALLERY LLC",,,"32 EAST 57TH STREET",,"NEW YORK","NY","10022",,,,,,,,,,,,,,,,,,"133745554","2124213292","453920",,,,,,,,,,,,,,,,,,,"2018-07-25T08:59:23-0500","CHRIS HARNDEN","2018-07-25T08:59:23-0500","CHRIS HARNDEN",,,112,108,4,5,117,0,,0,0,,,"4A4B4D4E4H4L","1","0","0","1","1","0","0","1",,"0","0",,,"1","5","1",,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180725150044P040088461073001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CENTRAL PA REHABILITATION SERVICES, INC. RETIREMENT PLAN","001","1997-04-01","CENTRAL PA REHABILITATION SERVICES, INC.",,,"75 EVELYN DRIVE",,"MILLERSBURG","PA","17061",,,,,,,,,,,,,,,,,,"232883302","7176924708","621340",,,,,,,,,,,,,,,,,,,"2018-07-25T14:41:16-0500","THOMAS MARSILIO",,,,,234,192,0,30,222,0,222,170,14,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,217,,,,,,,,,,
"20180725150137P040088463409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SONSTEGARD FOODS COMPANY","503","2016-01-01","SONSTEGARD FOODS COMPANY",,,"5005 S BUR OAK PL",,"SIOUX FALLS","SD","571082228",,,,,,,"5005 S BUR OAK PL",,"SIOUX FALLS","SD","571082228",,,,,,,"460392669","6053384642","424500",,,,,,,,,,,,,,,,,,,"2018-07-25T15:01:21-0500","MAX BARNETT",,,,,390,379,0,0,379,0,379,0,0,0,,"4B4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,390,"2",,,,,,,,,
"20180725150140P040003482917001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PRO-SPHERE TEK, INC. HEALTH AND WELFARE PLAN","501","2010-01-01","PRO-SPHERE TEK, INC.",,,"1101 KING STREET, SUITE 200",,"ALEXANDRIA","VA","22314",,,,,,,,,,,,,,,,,,"205579123","7038103007","541990",,,,,,,,,,,,,,,,,,,,,,,,,226,262,0,0,262,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,226,"2",,,"2018-07-23T03:00:00-0500","ERIC HUGHES",,,,,
