"20180716153251P030027334063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ONEIDA NATION ENTERPRISES, LLC FLEXIBLE SPENDING ACCOUNT PLAN","503","2014-01-01","ONEIDA NATION ENTERPRISES, LLC",,,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"061821494","3153617716","921000","ONEIDA NATION ENTERPRISES, LLC EMPLOYEE BENEFIT PLAN & INVESTMENT COMM",,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"471282033","3153617716",,,,"2018-07-16T14:46:13-0500","DANA SOVOCOOL","2018-07-16T15:29:12-0500","PETE CARMEN",,,292,283,,,283,,283,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,292,"2",,,,,,,,,
"20180716153313P040061903367001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ONEIDA NATION ENTERPRISES, LLC WELFARE BENEFITS PLAN","502","1998-10-01","ONEIDA NATION ENTERPRISES, LLC",,,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"061821494","3153617716","921000","ONEIDA NATION ENTERPRISES, LLC EMPLOYEE BENEFIT PLAN & INVESTMENT COMM",,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"471282033","3153617716",,,,"2018-07-16T14:47:03-0500","DANA SOVOCOOL","2018-07-16T15:27:57-0500","PETE CARMEN",,,3191,3052,,,3052,,3052,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,3191,"2",,,,,,,,,
"20180716153334P030027334383001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ONEIDA NATION ENTERPRISES, LLC HEALTH PLAN","501","1998-10-01","ONEIDA NATION ENTERPRISES, LLC",,,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"061821494","3153617716","921000","ONEIDA NATION ENTERPRISES, LLC EMPLOYEE BENEFIT PLAN & INVESTMENT COMM",,"5218 PATRICK RD",,"VERONA","NY","134783012",,,,,,,"471282033","3153617716",,,,"2018-07-16T14:47:52-0500","DANA SOVOCOOL","2018-07-16T15:25:39-0500","PETE CARMEN",,,2246,2197,23,,2220,,2220,,,,,"4A4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,2246,"2",,,,,,,,,
"20180716153407P030027334655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMNEAL PHARMACEUTICALS LLC","501","2008-11-01","AMNEAL PHARMACEUTICALS LLC",,,"50 HORSEBLOCK ROAD",,"BROOKHAVEN","NY","11719",,,,,,,,,,,,,,,,,,"900186021","6319520214","325410",,,,,,,,,,,,,,,,"AMNEAL HOLDINGS","273788045","501",,,,,,,1753,1810,5,0,1815,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,1729,"2",,,"2018-07-13T07:00:00-0500","RENITA FAZAH","AMNEAL HOLDINGS",,,,
"20180716153419P030063443105001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BAYARD, P.A. 401K PLAN","001","1984-10-01","BAYARD, P.A.",,,"600 N KING STREET","SUITE 400","WILMINGTON","DE","19801",,,,,,,,,,,,,,,,,,"510200788","3026555000","541110",,,,,,,,,,,,,,,,,,,"2018-07-16T11:33:56-0500","BRIAN LAMB",,,,,50,26,0,23,49,1,50,49,1,,"2F2G2J2K2T2E3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,26,,,,,,,,,,
"20180716153456P040061907143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TOWNSEND LEATHER GROUP MEDICAL PLAN","502","2016-01-01","TOWNSEND LEATHER COMPANY INC","441110","TRICIA A. MARTIN","PO BOX 669",,"JOHNSTOWN","NY","120950669",,,,,,,"PO BOX 669",,"JOHNSTOWN","NY","120950669",,,,,,,"141819836","5187832665","316110",,,,,,,,,,,,,,,,,,,"2018-07-16T14:21:15-0500","KIM RUSSO",,,,,172,166,,,166,,166,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,172,"2","2",,,,,,,,
"20180716153518P040061907927001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TOWNSEND LEATHER TELEMEDICINE PLAN","506","2017-01-01","TOWNSEND LEATHER COMPANY INC","441110","TRICIA A. MARTIN","PO BOX 669",,"JOHNSTOWN","NY","120950669",,,,,,,"PO BOX 669",,"JOHNSTOWN","NY","120950669",,,,,,,"141819836","5187832665","316110",,,,,,,,,,,,,,,,,,,"2018-07-16T14:20:34-0500","KIM RUSSO",,,,,0,131,,,131,,131,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,"2","2",,,,,,,,
"20180716153529P040061908327001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"FASEB HEALTH INSURANCE PLAN","506","1987-07-01","FEDERATION OF AMERICAN SOCIETIES FOR EXPERIMENTAL BIOLOGY",,,"9650 ROCKVILLE PIKE",,"BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"520700497","3016347086","541990","FEDERATION OF AMERICAN SOCIETIES FOR EXPERIMENTAL BIOLOGY",,"9650 ROCKVILLE PIKE",,"BETHESDA","MD","20814",,,,,,,"520700497","3016347087",,,,"2018-07-16T15:34:20-0500","SUSAN SCHIAFFINO",,,,,362,341,28,0,369,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,335,"1","1","64172145",,,,,,,
"20180716153532P030027334975001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"K.A. BERGQUIST, INC. EMPLOYEES 401(K) PROFIT SHARING PLAN","001","1975-07-01","K.A. BERGQUIST, INC.",,,"1100 KING RD.",,"TOLEDO","OH","436179002",,,,,,,,,,,,,,,,,,"340928060","4198654196","423700",,,,,,,,,,,,,,,,,,,"2018-07-16T11:34:12-0500","ROBERT BARRY",,,,,67,56,0,6,62,0,62,57,3,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,62,,,,,,,,,,
"20180716153607P030063447073001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROSS & BARUZZINI, INC. LIFE AD&D, LTD AND STD PLAN","502","1998-07-01","ROSS & BARUZZINI, INC.",,,"6 SOUTH OLD ORCHARD",,"ST. LOUIS","MO","63119",,,,,,,,,,,,,,,,,,"430787438","3149188383","541330",,,,,,,,,,,,,,,,,,,"2018-07-16T15:35:25-0500","TRISTA STAHR",,,,,235,287,0,0,287,,,,,,,"4B4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,235,"2",,,,,,,,,
"20180716153618P030027335055001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RINGSIDE CREATIVE, LLC EMPLOYEES' 401(K) PLAN AND TRUST","001","2007-09-01","RINGSIDE CREATIVE, LLC",,,"13320 NORTHEND AVENUE","SUITE 3000","OAK PARK","MI","48237",,,,,,,,,,,,,,,,,,"260785095","2485482500","512100","RINGSIDE CREATIVE, LLC",,"13320 NORTHEND AVENUE","SUITE 3000","OAK PARK","MI","48237",,,,,,,"260785095","2485482500",,,,"2018-07-16T15:35:54-0500","BRIAN EFRUSY",,,,,120,94,0,26,120,0,120,113,0,,"2E2F2G2J2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,
"20180716153623P040061909927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTHERN GEAR AND MACHINE, INC. EMPLOYEE STOCK OWNERSHIP PLAN","001","1978-01-01","SOUTHERN GEAR AND MACHINE, INC.",,"ALLAN ARCH","3685 NW 106TH ST",,"MIAMI","FL","331471030",,,,,,,"3685 NW 106TH ST",,"MIAMI","FL","331471030",,,,,,,"590817825","3056916300","332900",,,,,,,,,,,,,,,,,,,"2018-07-16T15:36:03-0500","TIM SCHAFFER",,,,,98,78,0,21,99,0,99,82,3,,"2E2H2J2K2O",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,76,,,,,,,,,,
"20180716153639P030063448081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FISHMAN, BLOCK & DIAMOND PROFIT SHARING 401(K) PLAN","001","1984-01-01","FISHMAN, BLOCK & DIAMOND, LLP",,,"16830 VENTURA BOULEVARD, SUITE 400",,"ENCINO","CA","914361726",,,,,,,,,,,,,,,,,,"953389582","8187837140","541211",,,,,,,,,,,,,,,,,,,"2018-07-16T11:35:42-0500","JOSH DIAMOND",,,,,38,28,0,3,31,0,31,29,0,,"2A2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,29,,,,,,,,,,
"20180716170022P040062095159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROGO BROTHERS, INC. 401(K) PROFIT SHARING PLAN","001","2012-06-15","ROGO BROTHERS, INC.",,,"8 LANGE CT.",,"MULLICA HILL","NJ","08034",,,,,,,,,,,,,,,,,,"455529981","8568882323","812990",,,,,,,,,,,,,,,,,,,"2018-07-16T16:59:20-0500","KEVIN KNAPP",,,,,7,5,0,0,5,0,5,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180716170058P040066939361001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"LEWIS BUILDERS DEVELOPMENT MEDICAL PLAN","501","2017-01-01","LEWIS BUILDERS DEVELOPMENT, INC.",,,"54 SAWYER AVENUE",,"ATKINSON","NH","03811",,,,,,,,,,,,,,,,,,"020417161","6033625333","236110",,,,,,,,,,,,,,,,,,,,,,,,,125,123,0,0,123,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,125,"2",,,"2018-07-16T03:00:00-0500","DANIEL N. LANOIE",,,,,
"20180716161102P030027336543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CORAL SPRINGS AUTO MALL CONSOLIDATED WELFARE PLAN","510","1996-10-01","PAGE BROTHERS ASSOCIATES, INC. D/B/A CORAL SPRINGS HONDA","CORAL SPRINGS HONDA",,"9400 WEST ATLANTIC BLVD.",,"CORAL SPRINGS","FL","330716948",,,,,,,,,,,,,,,,,,"592317215","9547555600","441110",,,,,,,,,,,,,,,,,,,"2018-07-16T16:08:12-0500","MARY PASQUARELLA",,,,,1233,1016,0,0,1016,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1229,"2",,,,,,,,,
"20180716161104P030027336655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ONE-9, INC. 401(K) PROFIT SHARING PLAN","001","2012-02-27","ONE-9, INC.",,,"2875 TEXAS AVENUE","SUITE D","BRIDGE CITY","TX","77611",,,,,,,,,,,,,,,,,,"454670555","4093136214","621900",,,,,,,,,,,,,,,,,,,"2018-07-16T16:10:39-0500","GERALD DALE DUGAS JR",,,,,4,4,0,0,4,0,4,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180716161117P030027337007001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE ARC OF BLACKSTONE VALLEY MEDICAL AND DENTAL INSURANCE PLAN","506","1992-01-01","THE ARC OF BLACKSTONE VALLEY",,,"500 PROSPECT STREET",,"PAWTUCKET","RI","02860",,,,,,,,,,,,,,,,,,"050300152","4017270150","624310",,,,,,,,,,,,,,,,,,,,,,,,,116,114,0,0,114,,,,,,,"4A4D","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,"2018-07-12T03:00:00-0500","JOHN J. PADIEN III",,,,,
"20180716161124P040030875359001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FORTERRA HEALTH AND WELFARE PLAN","501","2015-03-13","FORTERRA PIPE AND PRECAST LLC",,,"511 E JOHN CARPENTER FREEWAY","STE 600","IRVING","TX","75062",,,,,,,,,,,,,,,,,,"540179210","4694587973","339900",,,,,,,,,,,,,,,,,,,,,,,,,2217,2962,0,0,2962,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,2217,"2",,,"2018-07-12T03:00:00-0500","PAULA J. PEACHER",,,,,
"20180716161125P030027337263001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FOUR SEASONS ORTHOPEDIC CENTER, PA 401(K) PLAN","002","1995-04-01","FOUR SEASONS ORTHOPAEDIC CENTER, PA",,,"17 RIVERSIDE ST STE 101",,"NASHUA","NH","030621383",,,,,,,,,,,,,,,,,,"020478308","6036891666","621111",,,,,,,,,,,,,,,,,,,"2018-07-16T16:10:24-0500","LISA HERRLING",,,,,167,156,0,21,177,0,177,175,0,,"2E2F2G2J2K2R2T3D2A",,"0","0","1","0","1","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,162,,,,,,,,,,
"20180716161128P030027337359001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BENJAMIN F. EDWARDS & COMPANY - VOLUNTARY AD&D","636","2015-06-01","BENJAMIN F. EDWARDS & COMPANY, INC.",,,"1 N BRENTWOOD BLVD STE 850",,"SAINT LOUIS","MO","631053787",,,,,,,"1 N BRENTWOOD BLVD STE 850",,"SAINT LOUIS","MO","631053787",,,,,,,"263199152","3147261600","523120",,,,,,,,,,,,,,,,,,,"2018-07-16T16:04:29-0500","THOMAS MARTIN","2018-07-16T16:04:30-0500","THOMAS MARTIN",,,182,221,,,221,,221,,,,,"4Q4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","1","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,182,"2",,,,,,,,,
"20180716161202P030027338095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PIONEER SALES & SERVICE, INC. PROFIT SHARING PLAN","001","1964-04-30","PIONEER SALES & SERVICE, INC.",,,"N55 W13875 OAK LANE",,"MENOMONEE FALLS","WI","530517099",,,,,,,,,,,,,,,,,,"390992213","2627811420","423910",,,,,,,,,,,,,,,,,,,"2018-07-16T16:09:15-0500","JONATHAN KLEIMAN",,,,,6,6,0,1,7,0,7,7,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180716190032P040062375447001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PRINTOGRAPH INC DBA GOT PRINT WELFARE BENEFIT PLAN","501","2001-05-15","PRINTOGRAPH, INC.","GOT PRINT",,"7625 NORTH SAN FERNANDO ROAD",,"BURBANK","CA","91505",,,,,,,,,,,,,,,,,,"954860740","8182523000","323100",,,,,,,,,,,,,,,,,,,,,,,,,366,325,0,0,325,,,,,,,"4A4B4D4E4L","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,366,"2",,,"2018-07-16T03:00:00-0500","SONIK ARTOUNIAN",,,,,
"20180716190155P030063889521001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ELSIE PROPERTIES PLAN","002","1998-01-01","ELSIE PROPERTIES",,,"2213 STRATFORD DRIVE",,"MILPITAS","CA","95035",,,,,,,,,,,,,,,,,,"943191182","5108942533","531210",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2E2J3B",,,,"1",,,,"1",,,,,,,,,,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-16T07:00:00-0500","THEN LONG GIANG",,"2018-07-16T07:00:00-0500","THEN LONG GIANG",,
"20180716190635P040067147537001","2018-01-01","2018-01-31","2",,"0","0","1","1","0","0","0","0","0",,"VALUE SOURCE GROUP, INC. DEFINED BENEFIT PENSION PLAN","001","2001-01-01","VALUE SOURCE GROUP, INC.",,,"44 WATER LILY WAY",,"COTO DE CAZA","CA","926795127",,,,,,,,,,,,,,,,,,"330666527","9498883139","525990",,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,"1A1I3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-16T07:00:00-0500","PETER POHL",,,,,
"20180716190849P040067149585001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"H & B GROUP INC. 401K AND PROFIT SHARING PLAN","001","2003-02-01","H & B GROUP INC",,,"3101 CATTLE DRIVE",,"BAKERSFIELD","CA","933132602",,,,,,,,,,,,,,,,,,"770575793","6618323000","441110",,,,,,,,,,,,,,,,,,,"2018-07-16T19:08:43-0500","MOHAMMAD HOSSEINI","2018-07-16T19:08:43-0500","MOHAMMAD HOSSEINI",,,245,245,0,12,257,0,257,57,2,,"2E2F2G2J2K2T3D3H",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,237,,,,,,,,,,
"20180716191142P040067152449001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ORGANICGIRL, LLC HEALTH AND WELFARE PLAN","501","2016-01-01","ORGANICGIRL, LLC",,,"126 SUN STREET",,"SALINAS","CA","93901",,,,,,,,,,,,,,,,,,"208535009","8317587512","311400",,,,,,,,,,,,,,,,"ORGANNICGIRL,LLC","208535009","501","2018-07-16T15:46:36-0500","DIANNA SKILLICORN",,,,,127,532,0,0,532,,,,,,,"4A4B4D4E4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,127,"2",,,,,"ORGANICGIRL, LLC MEDICAL PLAN",,,,
"20180716191331P030002873461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IDAHO FIRST BANK 401(K) EMPLOYEE STOCK OWNERSHIP PLAN","001","2005-08-01","IDAHO FIRST BANK",,,"209 NORTH 12TH STREET",,"BOISE","ID","83702",,,,,,,,,,,,,,,,,,"202307374","2089470430","522110",,,,,,,,,,,,,,,,,,,,,,,,,74,63,0,13,76,0,76,76,10,,"2E2F2G2I2J2K2O2S2T3D3I",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,62,,,,"2018-07-16T07:00:00-0500","DALE STEVENS",,,,,
"20180716191354P030063907921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INDIGO SERVICES, PLC WELFARE BENEFIT PLAN","503","2016-01-01","INDIGO SERVICES, PLC",,,"10850 E. TRAVERSE HWY","#4400","TRAVERSE CITY","MI","49684",,,,,,,,,,,,,,,,,,"383602033","2313466800","621111",,,,,,,,,,,,,,,,,,,,,,,,,129,124,0,0,124,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,129,"2",,,"2018-07-10T07:00:00-0500","MERRY MACGIRR",,,,,
"20180716191507P030063909969001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MCNAMEE PROPERTY MANAGEMENT, INC. 401(K) PROFIT SHARING PLAN","001","2012-05-04","MCNAMEE PROPERTY MANAGEMENT, INC.",,,"804 OLD BARNWELL ROAD",,"AIKEN","SC","29803",,,,,,,,,,,,,,,,,,"900828398","8035998833","531310",,,,,,,,,,,,,,,,,,,"2018-07-16T18:32:07-0500","EDWARD MCNAMEE",,,,,1,2,0,0,2,0,2,1,0,,"2E2F2J2G2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180716191643P030063913425001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SHELLY ENTERPRISES, INC. PROFIT SHARING PLAN","001","2013-10-15","SHELLY ENTERPRISES, INC.",,,"14863 STORY LANE",,"FRISCO","TX","75035",,,,,,,,,,,,,,,,,,"463902617","2142080992","445120",,,,,,,,,,,,,,,,,,,"2018-07-16T19:14:56-0500","SANJIV K SHELLY",,,,,1,1,0,0,1,0,1,1,0,,"2E2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180716191651P030063913697001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PEOPLE'S UTAH BANCORP EMPLOYEE BENEFITS PLAN","501","1992-01-01","PEOPLE'S UTAH BANCORP",,,"33 EAST MAIN STREET",,"AMERICAN FORK","UT","84003",,,,,,,,,,,,,,,,,,"870622021","8016423073","522110",,,,,,,,,,,,,,,,,,,"2018-07-16T19:15:47-0500","MARK OLSON",,,,,353,501,4,23,528,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","12","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,346,"2",,,,,,,,,
"20180716191708P030063914401001","2017-07-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"KUHANA ASSOCIATES, LLC HEALTH & WELFARE PLANS","501","2010-11-01","KUHANA ASSOCIATES, LLC",,,"3375 KOAPAKA ST STE B256",,"HONOLULU","HI","968191896",,,,,,,,,,,,,,,,,,"990335219","8085480727","621399",,,,,,,,,,,,,,,,,,,"2018-07-16T15:59:26-0500","PAUL KOMEIJI",,,,,240,227,4,0,231,,,,,,,"4A4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,240,"2",,,,,,,,,
"20180716192152P030063924097001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RIGHTSCALE, INC. HEALTH AND WELFARE PLAN","501","2010-10-01","RIGHTSCALE, INC.",,,"402 EAST GUTIERREZ STREET",,"SANTA BARBARA","CA","93101",,,,,,,,,,,,,,,,,,"260187176","8052430211","541512",,,,,,,,,,,,,,,,,,,"2018-07-16T16:07:07-0500","STEPHEN MORRISON","2018-07-16T16:07:07-0500","STEPHEN MORRISON",,,127,86,1,0,87,,,,,,,"4A4B4D4E4F4H4L4Q4R","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,127,"2",,,,,,,,,
"20180724185156P040079201511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TOSHIBA AMERICA, INC. GROUP WELFARE BENEFIT PLAN","510","1995-01-01","TOSHIBA AMERICA, INC",,,"5241 CALIFORNIA AVENUE","SUITE 200","IRVINE","CA","92617",,,,,,,,,,,,,,,,,,"133503896","8622218161","334110",,,,,,,,,,,,,,,,,,,"2018-07-24T18:24:39-0500","W. DUNCAN KANE",,,,,984,1003,73,1,1077,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","12","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,865,"2",,,,,,,,,
"20180724185319P030079684775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HAPPY LIFE INC. PROFIT SHARING PLAN","001","2010-01-22","HAPPY LIFE INC.",,,"55 MADISON AVE. SUITE 400",,"MORRISTOWN","NJ","07960",,,,,,,,,,,,,,,,,,"271743170","9739939057","541910",,,,,,,,,,,,,,,,,,,"2018-07-24T03:36:08-0500","WOAN-HWA SYTWU","2018-07-24T03:36:08-0500","WOAN-HWA SYTWU",,,1,1,0,0,1,0,1,1,0,,"2A2E2F2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
