"20180622063125P030012215319001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"K-FAB, INC. WELFARE BENEFIT PLAN","501","2012-06-01","K-FAB, INC.",,,"1408 VINE STREET",,"BERWICK","PA","18603",,,,,,,,,,,,,,,,,,"231897603","5707591247","333510",,,,,,,,,,,,,,,,,,,,,,,,,180,177,0,0,177,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,180,"2",,,"2018-06-21T07:00:00-0500","MARTIN KOCH",,,,,
"20180622063245P040013076897001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MENTAL HEALTH SERVICES FOR HOMLESS PERSON, INC. HEALTH REIMBURSEMENT ARRANGEMENT","526","2008-04-01","MENTAL HEALTH SERVICES INC DBA FRONTLINE SERVICE",,,"1744 PAYNE AVENUE",,"CLEVELAND","OH","44114",,,,,,,,,,,,,,,,,,"341607734","2166236555","813000","MENTAL HEALTH SERVICES INC DBA FRONTLINE SERVICE",,"1744 PAYNE AVENUE",,"CLEVELAND","OH","44114",,,,,,,"341607734","2166236555",,,,,,,,,,256,262,0,0,262,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,,,,,,,,,,,,,,,,,,253,"2",,,"2018-06-22T07:00:00-0500","MEREDITH BLACK",,,,,
"20180622063609P040000449349001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WILLISTON ORTHODONTICS, P.C. PROFIT-SHARING TRUST","002","1984-10-01","WILLISTON ORTHODONTICS, P.C.",,,"51 CHARLES STREET",,"MINEOLA","NY","11501",,,,,,,,,,,,,,,,,,"112662038","5167463204","621210",,,,,,,,,,,,,,,,,,,"2018-06-22T06:34:25-0500","STEVEN LUCCARELLI",,,,,19,18,0,1,19,0,19,19,0,,"2A2E2J3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180622063738P040013080657001","2017-01-01","2017-12-31",,,"0","0","0","0","0","0","1","0","0",,"PM GROUP INTERNATIONAL INC PROFIT SHARING PLAN","001","2003-01-01","PM GROUP INTERNATIONAL INC",,,"12500 WORLD PLAZA LN STE 2",,"FORT MYERS","FL","339073988",,,,,,,"12500 WORLD PLAZA LN STE 2",,"FORT MYERS","FL","339073988",,,,,,,"650759022","2392740274","422700",,,,,,,,,,,,,,,,,,,"2018-05-21T13:52:18-0500","WILLIAM BARNES",,,,,3,3,0,0,3,,3,3,0,0,"2N",,"0","0","0","1","0","0","0","1","1","0","0","1","0","0",,"0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,"2",,,,,,,,,
"20180622064016P030012222407001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOOSIER RACING TIRE CORP. 401(K) PLAN","001","1980-10-01","HOOSIER RACING TIRE CORP.",,,"65465 S.R. 931",,"LAKEVILLE","IN","46536",,,,,,,,,,,,,,,,,,"351082163","5747843152","336300",,,,,,,,,,,,,,,,,,,"2018-06-22T06:39:55-0500","TED CRUISE","2018-06-22T06:39:55-0500","TED CRUISE",,,537,455,0,56,511,1,512,431,8,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,490,,,,,,,,,,
"20180622064608P030012226999001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PERONI FITNESS, INC. 401(K) PLAN","001","2015-02-18","PERONI FITNESS, INC.",,,"95 NICHOLS ST.",,"WILMINGTON","MA","01887",,,,,,,,,,,,,,,,,,"473180717","9789887712","713900",,,,,,,,,,,,,,,,,,,"2018-06-22T06:45:31-0500","MICHAEL PERONI","2018-06-22T06:45:31-0500","MICHAEL PERONI",,,1,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180622070133P030009463565001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WILLOW LAKE EWC INC. 401(K) PLAN","001","2014-07-31","WILLOW LAKE EWC INC.",,,"5881 CARVEL AVENUE",,"INDIANAPOLIS","IN","46220",,,,,,,,,,,,,,,,,,"471478521","3174031404","812112",,,,,,,,,,,,,,,,,,,"2018-06-22T06:53:34-0500","JASON PAYTON",,,,,7,7,0,0,7,0,7,2,0,,"2E2J2K2F2G3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180622070457P040013101553001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NYACK HOSPITAL GROUP LIFE INSURANCE PLAN","504","1992-10-01","NYACK HOSPITAL",,,"160 N MIDLAND AVE",,"NYACK","NY","109601912",,,,,,,"160 N MIDLAND AVE",,"NYACK","NY","109601912",,,,,,,"131740119","8453482000","622000",,,,,,,,,,,,,,,,,,,"2018-06-22T06:52:31-0500","MARY SHINICK","2018-06-19T14:23:59-0500","JOHN BURKE",,,850,686,,,686,,686,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,850,"2",,,,,,,,,
"20180627101201P040022505319001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SRC, INC. QUALIFIED RETIREMENT PLAN","004","1992-01-01","SRC, INC.",,,"7502 ROUND POND ROAD",,"NORTH SYRACUSE","NY","132122510",,,,,,,,,,,,,,,,,,"150589832","3154528000","541700",,,,,,,,,,,,,,,,,,,"2018-06-27T10:11:43-0500","PHILIP FAZIO",,,,,1836,1043,0,902,1945,1,1946,1946,36,,"2C2F2G2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,892,,,,,,,,,,
"20180627101203P040000633241001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"AMERISERV FINANCIAL 401K PROFIT SHARING","002","1945-01-01","AMERISERV FINANCIAL",,,"MAIN AND FRANKLIN STREETS",,"JOHNSTOWN","PA","15901",,,,,,,,,,,,,,,,,,"250851535","8145335397","522110",,,,,,,,,,,,,,,,,,,,,,,,,403,321,0,70,391,1,392,392,20,,"2E2F2J2K2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","5","1","1","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,322,,,,"2018-06-26T23:00:00-0500","EILEEN ITELL",,,,,
"20180627101307P030023687313001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SRC, INC. 403(B) RETIREMENT PLAN","003","1957-01-01","SRC, INC.",,,"7502 ROUND POND ROAD",,"NORTH SYRACUSE","NY","132122510",,,,,,,,,,,,,,,,,,"150589832","3154528000","541330",,,,,,,,,,,,,,,,,,,"2018-06-27T10:12:52-0500","PHILIP FAZIO",,,,,1972,1089,0,973,2062,3,2065,2065,0,,"2F2G2L2M2S2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,936,,,,,,,,,,
"20180627101407P030023690401001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"COLUMBUS REALTY PARTNERS 401K PLAN","001","2004-02-01","COLUMBUS REALTY PARTNERS, LTD.",,,"8343 DOUGLAS AVENUE","SUITE 360","DALLAS","TX","75225",,,,,,,,,,,,,,,,,,"522418277","2146354725","531390",,,,,,,,,,,,,,,,,,,"2018-06-27T06:13:48-0500","RICHARD REUPKE",,,,,49,44,0,3,47,0,47,24,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,48,,,,,,,,,,
"20180627101418P030023690929001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DDSTAR VISIONS, INC. 401(K) PROFIT SHARING PLAN","001","2012-08-23","DDSTAR VISIONS, INC.",,,"7855 HAWTHORNE TERRACE #1602",,"NAPLES","FL","34113",,,,,,,,,,,,,,,,,,"460866916","2397774497","444190",,,,,,,,,,,,,,,,,,,"2018-06-27T10:12:34-0500","WAYNE MERRILL",,,,,3,3,0,0,3,0,3,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180627101441P030023691649001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARIKA METALS,INC. 401(K) PROFIT SHARING PLAN","001","1998-01-01","ARIKA METALS,INC.",,,"1020 RAILROAD STREET",,"CORONA","CA","92882",,,,,,,,,,,,,,,,,,"330734462","9512713950","423500",,,,,,,,,,,,,,,,,,,,,,,,,20,24,0,8,32,0,32,13,0,,"2E2F2G2J2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,12,,,,"2018-06-26T07:00:00-0500","R. SCOTT MCKEEVER",,"2018-06-26T07:00:00-0500","R. SCOTT MCKEEVER",,
"20180627101445P030023691777001","2017-01-26","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"CAMPBELL CLAN ENTERPRISES INC 401(K) PLAN","001","2017-01-26","CAMPBELL CLAN ENTERPRISES INC",,,"33 WEAVER CIRCLE",,"VILONIA","AR","72173",,,,,,,,,,,,,,,,,,"815121324","5014426397","445299",,,,,,,,,,,,,,,,,,,"2018-06-27T10:02:34-0500","ELIZABETH CAMPBELL",,,,,0,2,0,0,2,0,2,2,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180627101510P040000802533001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"C-A-L STORES COMPANIES, INC WELFARE BENEFIT PLAN","501","2008-01-01","C-A-L STORES COMPANIES, INC",,,"665 E. ANDERSON",,"IDAHO FALLS","ID","83403",,,,,,,"665 E. ANDERSON",,"IDAHO FALLS","ID","83403",,,,,,,"820427863","2085233359","453990",,,,,,,,,,,,,,,,,,,"2018-06-27T09:56:38-0500","THOMAS YEARSLEY",,,,,149,162,,,162,,162,,,,,"4B4D4E4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,149,,,,,,,,,,
"20180627101519P030023692993001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHARTIERS ENTERPRISES, INC. EMPLOYEE STOCK OWNERSHIP PLAN","001","1963-10-01","CHARTIERS ENTERPRISES, INC.",,,"P.O. BOX 16188",,"PITTSBURGH","PA","15242",,,,,,,,,,,,,,,,,,"263511849","4122765577","238900",,,,,,,,,,,,,,,,,,,"2018-06-27T10:14:07-0500","DEBRA L. HARDING",,,,,57,44,0,11,55,0,55,54,0,,"2I2O2Q3H3I","4B","1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,46,,,,,,,,,,
"20180627101519P030023693041001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HORSEHEADS PROMART HOME CENTER, INC. RETIREMENT SAVINGS PLAN","001","1993-01-01","HORSEHEADS PROMART HOME CENTER, INC.",,,"124 NORTH MAIN STREET",,"HORSEHEADS","NY","14845",,,,,,,,,,,,,,,,,,"161096864","6077395616","444110",,,,,,,,,,,,,,,,,,,"2018-06-27T06:15:00-0500","CONSTANCE VANDERHOFF",,,,,22,24,0,1,25,0,25,11,2,,"2F2G2J2K2T3D2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
"20180627101640P040023367105004","2017-02-01","2018-01-31","2",,,,,,,,,,,,"TRONAIR, INC. BENEFITS PLAN","502","2007-11-01","TRONAIR, INC.",,,"1740 EBER ROAD",,"HOLLAND","OH","435288299",,,,,,,,,,,,,,,,,,"582514686","4198666301","336410",,,,,,,,,,,,,,,,,,,,,,,,,218,303,,,303,,,,,,,"4A4B4D4E4H4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,218,"2",,,"2018-06-18T07:00:00-0500","CHERIE DRINKWATER",,,,,
"20180627101640P040023367105001","2017-01-01","2017-12-31","2",,,,,,"1",,,,,,"OLIN CORPORATION CONTRIBUTING EMPLOYEE OWNERSHIP PLAN","032","1964-07-01","OLIN CORPORATION",,,"190 CARONDELET PLAZA, SUITE 1530",,"CLAYTON","MO","631053443",,,,,,,,,,,,,,,,,,"131872319","3144801400","325100","THE ADMINISTRATIVE CEOP COMMITTEE",,"190 CARONDELET PLAZA, SUITE 1530",,"CLAYTON","MO","631053443",,,,,,,"060943550","3144801400",,,,,,,,,,7629,5534,32,2065,7631,118,7749,7577,319,,"2A2E2F2G2J2K2O2R2S2T3H",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-06-27",,,,,,,,,,,,,,,,,,,,,,,5524,,,,"2018-06-25T07:00:00-0500","DARLENE M. FRYE",,"2018-06-25T07:00:00-0500","DOLORES J. ENNICO",,
"20180627101735P030016700061001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMMUNITY HEALTH PARTNERS, INC. 403(B) TAX-DEFERRED PLAN","001","1997-01-01","COMMUNITY HEALTH PARTNERS, INC.",,,"112 W. LEWIS ST.",,"LIVINGSTON","MT","59047",,,,,,,,,,,,,,,,,,"841420492","4062221111","621111","COMMUNITY HEALTH PARTNERS, INC.",,"126 SOUTH MAIN",,"LIVINGSTON","MT","59047",,,,,,,"841420492","4062221111",,,,"2018-06-27T10:16:31-0500","AMBER TRAXINGER",,,,,183,132,0,57,189,0,189,134,0,,"2M",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,
"20180627101739P040023368225001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROCKY MOUNT EYE PA 401(K) PROFIT SHARING PLAN & TRUST","001","1991-01-01","ROCKY MOUNT EYE PA",,,"400 NASH MEDICAL ARTS MALL",,"ROCKY MOUNT","NC","27804",,,,,,,,,,,,,,,,,,"474209964","2522317028","621498",,,,,,,,,,,,,,,,,,,"2018-06-27T10:17:36-0500","DAVID SIGERS",,,,,37,27,0,17,44,0,44,44,0,,"2E2F2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,23,,,,,,,,,,
"20180627101836P030005631615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DIVISION LAUNDRY & CLEANERS EMPLOYEE BENEFITS PLAN","501","2016-01-01","DIVISION LAUNDRY & CLEANERS",,,"6649 WEST US HIGHWAY 90",,"SAN ANTONIO","TX","78227",,,,,,,,,,,,,,,,,,"741305762","2106745110","812330",,,,,,,,,,,,,,,,,,,"2018-06-27T10:17:23-0500","PATRICIA G LUNA",,,,,101,101,0,1,102,,,,,,,"4A4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,101,"2",,,,,,,,,
"20180627101839P030016700445001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PETROLEUM SERVICE COMPANY, INC. 401(K) PLAN","001","1998-01-01","PETROLEUM SERVICE COMPANY, INC.",,,"454 SOUTH MAIN STREET",,"WILKES BARRE","PA","18702",,,,,,,,,,,,,,,,,,"240823415","5708221151","424700",,,,,,,,,,,,,,,,,,,"2018-06-27T06:18:12-0500","RICHARD A ROSE JR",,,,,45,36,0,5,41,0,41,33,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180627111628P040011854029001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FLIGHT SYSTEMS INDUSTRIAL PRODUCTS COMPANY GROUP INSURANCE PLAN","501","2012-01-01","FLIGHT SYSTEMS INDUSTRIAL PRODUCTS COMPANY",,,"1015 HARRISBURG PIKE",,"CARLISLE","PA","17013",,,,,,,,,,,,,,,,,,"232859874","7172543759","335900",,,,,,,,,,,,,,,,,,,"2018-06-27T11:15:17-0500","JOSEPH V. SPANGLER",,,,,116,111,0,0,111,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180627111637P040011854093001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NADEL CPA'S A PROFESSIONAL CORPORATION 401(K) PROFIT SHARING PLAN","001","2003-01-01","NADEL CPAS A PROFESSIONAL CORPORATION",,,"16133 VENTURA BLVD., SUITE 955",,"ENCINO","CA","914362422",,,,,,,,,,,,,,,,,,"954610330","8189864686","541211",,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,1,9,0,9,9,1,,"2A2E2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,8,,,,"2018-06-22T07:00:00-0500","DAVID NADEL",,,,,
"20180627145641P030024689559001","2017-04-01","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"MITCHELL & NESS, LLC RETIREMENT PLAN","001","2017-04-01","MITCHELL & NESS, LLC",,,"6485 OAK CANYON",,"IRVINE","CA","92618",,,,,,,,,,,,,,,,,,"812364956","2153990315","424990",,,,,,,,,,,,,,,,,,,"2018-06-27T10:55:39-0500","XUAN NGUYEN",,,,,20,92,0,4,96,0,96,72,1,,"2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180627145716P040024062273001","2017-01-01","2017-12-07","2",,"0","0","1","1","0","1","0","0","0",,"PHYSICIANS ANESTHESIA SERVICE, INC., P.S. RETIREMENT PLAN","003","2004-01-01","PHYSICIANS ANESTHESIA SERVICE, INC. P.S.",,,"1229 MADISON STREET, SUITE 1440",,"SEATTLE","WA","98104",,,,,,,,,,,,,,,,,,"910885149","2066250578","621111",,,,,,,,,,,,,,,,,,,"2018-06-27T14:56:13-0500","CHRISSY YAMADA",,,,,135,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,129,,,,,,,,,,
"20180627160113P040024187617001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JOHNSTON AUTO BODY & PAINTING, INC. RETIREMENT PLAN","001","2014-09-20","JOHNSTON AUTO BODY & PAINTING, INC.",,,"59 ROCHESTER ROAD",,"PITTSBURGH","PA","15229",,,,,,,,,,,,,,,,,,"471885746","4124153645","811190",,,,,,,,,,,,,,,,,,,"2018-06-27T17:00:44-0500","ROBERT ALLEN JOHNSTON",,,,,4,5,0,0,5,0,5,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180627160202P030001036501002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WALLYQUINN RETIREMENT PLAN","001","2016-12-07","WALLYQUINN, CO",,"ANDREW FISHER","2214 GREENCLIFF DR NE",,"ATLANTA","GA","30345",,,,,,,,,,,,,,,,,,"814614055","4049099117","722511",,,,,,,,,,,,,,,,,,,"2018-06-27T15:18:28-0500","ANDREW FISHER",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627160202P030001036501004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"OMNI KIDS RETIREMENT PLAN","001","2014-08-23","OMNI KIDS, INC.",,"KAUSHIKI SARKAR","3 STRATFORD CIRCLE",,"EDISON","NJ","08820",,,,,,,,,,,,,,,,,,"471762308","7328879671","561110",,,,,,,,,,,,,,,,,,,"2018-06-27T15:47:24-0500","KAUSHIKI SARKAR",,,,,2,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180627160202P030001036501001","2017-01-01","2017-12-31","2",,,,,,,,"1",,,,"P-S MELVIN T. WELLS, JR. DDS","001","1986-12-31","MELVIN T. WELLS, JR., DDS",,,"401 GREGORY LANE SUITE 218",,"PLEASANT HILL","CA","94523",,,,,,,,,,,,,,,,,,"942516015","9256851050","621210","MELVIN T. WELLS, JR., DDS",,"401 GREGORY LN STE 218",,"PLEASANT HILL","CA","945232846",,,,,,,"942516015","9256851050",,,,"2018-06-21T12:48:28-0500","MELVIN T. WELLS, JR., DDS",,,,,2,2,,,2,,2,2,,,"2E2H2R3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180627160209P030024771015001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RIVERSIDE CAPITAL MANAGEMENT CORP. PENSION PLAN AND TRUST","001","1971-05-01","RIVERSIDE CAPITAL MANAGEMENT CORP.",,,"7-11 SOUTH BROADWAY SUITE 200",,"WHITE PLAINS","NY","10601",,,,,,,,,,,,,,,,,,"060870352","9142859393","525990",,,,,,,,,,,,,,,,,,,"2018-06-27T15:58:31-0500","RANDY DITATA",,,,,11,11,0,0,11,0,11,9,0,,"2C3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180627160409P030000931961001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DYNAMIC ENERGY SERVICES INTERNATIONAL, LLC GROUP HEALTH & WELFARE BENEFITS PLAN","502","1997-07-01","DYNAMIC ENERGY SERVICES INTERNATIONAL, LLC","FKA - MORENO ENERGY SERVICES, INC.",,"6006 PORT ROAD",,"NEW IBERIA","LA","70560",,,,,,,,,,,,,,,,,,"208345381","3375608712","332900",,,,,,,,,,,,,,,,,,,,,,,,,400,261,3,0,264,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,389,"2",,,"2018-06-27T07:00:00-0500","MARIE LYNETTE CLEMENT",,,,,
"20180627160414P030000931977001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MOSAIC 401(K) PLAN","001","2003-01-01","MOSAIC",,,"555 S RENTON VILLAGE PLACE","SUITE 280","RENTON","WA","98057",,,,,,,,,,,,,,,,,,"911734522","4252541724","541600",,,,,,,,,,,,,,,,,,,"2018-06-27T12:03:38-0500","MIRANDA LEURQION",,,,,208,206,1,47,254,0,254,193,10,,"2E2F2G2J3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,175,,,,,,,,,,
"20180627160429P040024195953001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SOUTH COAST TERMINALS SAVINGS AND PROFIT SHARING PLAN","001","1996-01-01","SOUTH COAST TERMINALS, LP",,,"7402 WALLISVILLE ROAD",,"HOUSTON","TX","77020",,,,,,,,,,,,,,,,,,"271570421","7136722401","325900",,,,,,,,,,,,,,,,,,,"2018-06-27T11:56:56-0500","SAMMIE YARBROUGH",,,,,95,91,0,7,98,0,98,95,2,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,87,,,,,,,,,,
"20180627160429P030024773623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUSAN S. SMITH, INC. PROFIT SHARING TRUST","002","1981-01-01","SUSAN S. SMITH, INC.",,,"5099 NORTH A1A","SUITE 100","VERO BEACH","FL","32963",,,,,,,,,,,,,,,,,,"591669598","7722344427","541990",,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,1,8,0,8,8,0,,"2A2E2J3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,8,,,,"2018-06-11T07:00:00-0500","SUSAN SMITH",,"2018-06-11T07:00:00-0500","SUSAN SMITH",,
