"20180731111836P040065600077001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PATELCO CREDIT UNION EMPLOYEE BENEFITS PLAN","502","2002-08-01","PATELCO CREDIT UNION",,,"5050 HOPYARD ROAD",,"PLEASANTON","CA","94588",,,,,,,,,,,,,,,,,,"940755684","9255983804","522130",,,,,,,,,,,,,,,,,,,"2018-07-31T11:13:52-0500","SUSAN MAKRIS",,,,,675,722,5,17,744,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,675,"2",,,,,,,,,
"20180731111848P040065600301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SESLOC FEDERAL CREDIT UNION 401(K) PROFIT SHARING PLAN","001","1991-01-01","SESLOC FEDERAL CREDIT UNION",,,"P.O. BOX 5360",,"SAN LUIS OBISPO","CA","934035360",,,,,,,,,,,,,,,,,,"951722855","8055431816","522130",,,,,,,,,,,,,,,,,,,"2018-07-31T10:33:01-0500","GERIANNE LACHANCE",,,,,171,138,0,33,171,0,171,145,13,,"2A2E2F2G2J2K2T3D",,"1","0","1","0","0","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,142,,,,,,,,,,
"20180731111914P030093585767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLISA RETIREMENT PLAN","001","2012-01-01","REBECCA QUINONES BODEGA",,,"PO BOX 3390",,"MAYAGUEZ","PR","00681",,,,,,,,,,,,,,,,,,"660795310","7878343838","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T07:18:38-0500","REBECCA QUINONES",,,,,5,0,0,0,0,0,0,0,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1",,,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180731111920P040065600653001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","1","0","0","0",,"WALDEN SAVINGS BANK","502","2017-01-01","WALDEN SAVINGS BANK",,,"15 SCOTTS CORNER DR",,"MONTGOMERY","NY","125492259",,,,,,,"15 SCOTTS CORNER DR",,"MONTGOMERY","NY","125492259",,,,,,,"141155630","8454577700","522120",,,,,,,,,,,,,,,,,,,"2018-07-31T11:12:27-0500","PAMELA SPIELER","2018-07-31T11:12:28-0500","PAMELA SPIELER",,,133,195,,,195,,195,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,133,"2",,,,,,,,,
"20180731111941P040065600797001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PASEK CORPORATION DEFERRED SAVINGS AND PSP","001","1986-11-01","PASEK CORPORATION","HTTPS//WWW.SGC02.COM/5500CLIENT/SITE/IMAGES/FORMS/2017/2017PLANINFOP",,"149 TRAINCROFT NW",,"MEDFORD","MA","021552942",,,,,,,,,,,,,,,,,,"042217121","7813950019","238900",,,,,,,,,,,,,,,,,,,"2018-07-31T11:19:00-0500","ELIZABETH A ALESSANDRINI","2018-07-31T11:19:00-0500","ELIZABETH A ALESSNDRINI",,,69,67,2,4,73,0,73,68,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,64,,,,,,,,,,
"20180731114725P030071191645001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JAG FRAMING, INCORPORATED","001","2014-01-01","JAG FRAMING, INC",,,"16741 LOS ALIMOS ST",,"GRANADA HILLS","CA","913445052",,,,,,,"16741 LOS ALIMOS ST",,"GRANADA HILLS","CA","913445052",,,,,,,"203242047","8188227110","812990",,,,,,,,,,,,,,,,,,,"2018-07-31T11:45:47-0500","JENNIFER SVOBODA",,,,,1,0,,,0,,0,,,,"2A2E2F2G2J2T3D",,"0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,"2",,,,,,,,,
"20180731114734P040003015913001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NOR-CAL MOVING SERVICES 401(K) PROFIT SHARING PLAN","001","1983-07-01","NOR-CAL MOVING SERVICES",,,"3129 CORPORATE PLACE",,"HAYWARD","CA","94545",,,,,,,,,,,,,,,,,,"942845322","5107802700","484110",,,,,,,,,,,,,,,,,,,,,,,,,164,121,0,31,152,0,152,149,3,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,139,,,,"2018-05-15T23:00:00-0500","JOHN MIZERA",,,,,
"20180731114736P040100729025001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GROUP LONG TERM DISABILITY, BASIC TEM LIFE, BASIC ACCIDENTAL DEATH AND DISMEMBERMENT PLAN OF EMPLOYEES OF APPLE VALLEY MEDICAL CLINIC, LTD","501","2010-01-01","APPLE VALLEY MEDICAL CLINIC, LTD.",,,"14655 GALAXIE AVE.",,"APPLE VALLEY","MN","551248575",,,,,,,,,,,,,,,,,,"411302714","9529539289","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T11:42:46-0500","SUSAN BERG",,,,,114,114,0,0,114,,,,,,,"4B4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,114,"2",,,,,,,,,
"20180731114736P040100729073001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"LINDERS, INC. AND HENRY'S AUTO PARTS, LLC. 401(K) PLAN","001","1999-09-30","LINDERS, INC.",,,"211 GRANITE STREET",,"WORCESTER","MA","01607",,,,,,,,,,,,,,,,,,"041384540","5087565125","441300",,,,,,,,,,,,,,,,,,,"2018-07-31T07:47:05-0500","BARRY THUNBERG",,,,,101,91,1,11,103,0,103,88,8,,"2E2G2J2K3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,94,,,,,,,,,,
"20180731114744P040100729233001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MIT RETIREE DENTAL","527","2009-01-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:23:12-0500","GLEN SHOR",,,,,1181,1276,,,1276,,1276,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1181,"2",,,,,,,,,
"20180731114742P030071192525005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALYESKA PIPELINE SERVICE COMPANY GROUP MEDICAL AND DENTAL PLAN FOR OPERATING COMPANY EMPLOYEES","501","1976-07-01","ALYESKA PIPELINE SERVICE COMPANY",,"ATTN TIMOTHY ADAMCZAK","3700 CENTERPOINT DRIVE","P.O. BOX 196660 MS536","ANCHORAGE","AK","995196660",,,,,,,,,,,,,,,,,,"920039154","9077878457","486000",,,,,,,,,,,,,,,,,,,"2018-07-30T04:17:30-0500","TIMOTHY ADAMCZAK",,,,,680,681,6,,687,,,,,,,"4A4D4E4Q",,,"1",,"1",,"1",,,,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,678,"2",,,,,,,,,
"20180731114742P030071192525002","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"SHEET METAL WORKERS LOCAL NO. 71 INDUSTRY WELFARE TRUST FUND","501","1962-08-01","SHEET METAL WORKERS LOCAL NO. 71 INDUSTRY WELFARE TRUST FUND",,,"24 LIBERTY AVENUE",,"BUFFALO","NY","14215",,,,,,,,,,,,,,,,,,"160864434","7168358836","238900",,,,,,,,,,,,,,,,,,,,,,,,,402,348,39,,387,,,,,45,,"4A4B4C4D4F4I",,,"1",,"1",,"1",,,,,"1",,"1","3","1",,,"FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,363,"2",,,"2018-07-26T07:00:00-0500","JOHN HELAK",,,,,
"20180731114742P030071192525001","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"LOCAL 210'S PENSION PLAN","001","1953-06-30","BD OF TRUSTEES LOCAL 210'S PENSION PLAN",,,"SIXTY BROAD STREET","37TH FLOOR","NEW YORK","NY","10004",,,,,,,,,,,,,,,,,,"132562528","2123084200","525100","JOINT BOARD OF TRUSTEES OF LOCAL 210S PENSION FUND",,"SIXTY BROAD STREET - 37TH FLOOR",,"NEW YORK","NY","10004",,,,,,,"132562528","2123084200",,,,"2018-07-31T07:31:16-0500","LINDA KELLNER","2018-07-31T07:31:16-0500","GEORGE MIRANDA",,,4215,839,1564,1623,4026,168,4194,,60,21,"1A",,,,"1",,,,"1",,"1","1",,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,
"20180731114749P030071192957001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MCDONALD'S CORPORATION HEALTH PLAN","501","1984-12-27","MCDONALD'S CORPORATION AND SUBSIDIARIES",,,"110 N. CARPENTER STREET",,"CHICAGO","IL","60607",,,,,,,,,,,,,,,,,,"362361282","6306233000","722513",,,,,,,,,,,,,,,,,,,"2018-07-31T11:13:46-0500","DAVE CARROLL",,,,,11972,9724,259,,9983,,9983,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11668,"2",,,,,,,,,
"20180731114805P040092947111001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MIT DENTAL","524","1988-01-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:22:45-0500","GLEN SHOR",,,,,10896,10944,,,10944,,10944,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10896,"2",,,,,,,,,
"20180731114812P030071194157001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROFIT SHARING PLAN","002","1995-01-01","INSITE SOFTWARE INC",,,"20 WILDBRIAR RD STE C",,"ROCHESTER","NY","146233969",,,,,,,"20 WILDBRIAR RD STE C",,"ROCHESTER","NY","146233969",,,,,,,"161332881","5855331967","339900",,,,,,,,,,,,,,,,,,,"2018-07-31T11:47:29-0500","RICHARD CHASMAN","2018-07-31T11:47:30-0500","RICHARD CHASMAN",,,7,4,0,,4,0,4,3,0,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180731114824P040092948055001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MIT VISION CARE PLAN","526","2008-01-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:22:16-0500","GLEN SHOR",,,,,5699,5913,,,5913,,5913,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5699,"2",,,,,,,,,
"20180731114835P040092948359001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"EMERSON-SWAN RETIREMENT PLAN","001","1969-12-15","EMERSON SWAN, INC.",,,"300 POND STREET",,"RANDOLPH","MA","023682663",,,,,,,,,,,,,,,,,,"200688536","7819862000","423700",,,,,,,,,,,,,,,,,,,"2018-07-31T11:48:22-0500","JOANN NEWELL","2018-07-31T11:48:22-0500","JOANN NEWELL",,,205,158,8,48,214,0,214,207,5,,"2E2F2G2J2K2S2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,160,,,,,,,,,,
"20180731114841P040092948599001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"THE STEINEN GROUP 401(K) PLAN","001","1996-01-01","STEINEN HOLDINGS, INC.",,,"29 EAST HALSEY ROAD",,"PARSIPPANY","NJ","07054",,,,,,,,,,,,,,,,,,"205910741","9738876400","551112",,,,,,,,,,,,,,,,,,,"2018-07-31T11:48:20-0500","PAUL GRIFFIN","2018-07-31T11:48:20-0500","PAUL GRIFFIN",,,132,91,0,25,116,0,116,82,1,,"2E2F2G2J2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,80,,,,,,,,,,
"20180731114843P030071195645001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MIT LONG TERM CARE","525","1999-12-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:21:53-0500","GLEN SHOR",,,,,1232,886,10,328,1224,,1224,,,,,"4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,911,"2",,,,,,,,,
"20180731114859P030071196413001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FLEXIBLE REIMBURSEMENT ACCOUNT PLAN MEDICAL, DENTAL","515","1985-01-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:21:28-0500","GLEN SHOR",,,,,2650,2804,,,2804,,2804,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2650,"2",,,,,,,,,
"20180731114923P030093654759001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HEALTH PLAN FOR EMPLOYEES OF MIT","505","1968-11-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:20:59-0500","GLEN SHOR",,,,,10514,10944,,,10944,,10944,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10514,"2",,,,,,,,,
"20180731114927P030098329329001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"PROFIT SHARING","001","1996-06-15","STEVEN D KELLER","STEVEN D KELLER, LLC",,"63 BUXTON ROAD",,"CHATHAM","NJ","07928",,,,,,,"63 BUXTON ROAD",,"CHATHAM","NJ","07928",,,,,,,"223152430","9082739061","236110",,,,,,,,,,,,,,,,,,,"2018-07-31T11:47:40-0500","STEVEN KELLER","2018-07-31T11:47:40-0500","STEVEN KELLER",,,2,2,0,0,2,0,2,2,0,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180731114931P030004607893001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BASHYAM MADHAVAN MONEY PURCHASE PLAN & TRUST","001","1991-01-01","BASHYAM MADHAVAN",,,"4330 PINE LAKE DR",,"NAPERVILLE","IL","60564",,,,,,,"4330 PINE LAKE DR",,"NAPERVILLE","IL","60564",,,,,,,"621514946","6309718297","541600","BASHYAM MADHAVAN",,"4330 PINE LAKE DR",,"NAPERVILLE","IL","60564",,,,,,,"621514946","6309718297",,,,"2018-07-31T11:49:22-0500","BASHYAM MADHAVAN","2018-07-31T11:49:22-0500","BASHYAM MADHAVAN",,,1,1,0,0,1,0,1,1,0,,"2C3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,1,"2","2",,,,,,,,
"20180731114942P040092951383001","2009-01-01","2009-12-31","2",,"0","1","0","0","0","0","0","0","0",,"TIFFIN MOTOR HOMES, INC. FLEXIBLE BENEFIT PLAN","502","1991-12-10","TIFFIN MOTOR HOMES, INC.",,,"P.O. BOX 387",,"RED BAY","AL","35582",,,,,,,"P.O. BOX 387",,"RED BAY","AL","35582",,,,,,,"630636444","2563568661","336100",,,,,,,,,,,,,,,,,,,"2018-07-31T11:48:53-0500","TIMOTHY TIFFIN",,,,,615,615,19,,634,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,615,"2",,,,,,,,,
"20180731114942P030071198061001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TRAVEL ACCIDENT PLAN FOR MIT EMPLOYEES","502","1939-07-01","MASSACHUSETTS INSTITUTE OF TECHNOLOGY",,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"77 MASSACHUSETTS AVENUE","NE49-3142","CAMBRIDGE","MA","02139",,,,,,,"042103594","6172531336","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:20:30-0500","GLEN SHOR",,,,,12841,12884,,,12884,,12884,,,,,"4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12841,"2",,,,,,,,,
"20180731114943P040092951447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"MONEY PURCHASE PLAN","002","1996-06-15","STEVEN D KELLER","STEVEN D KELLER, LLC",,"63 BUXTON ROAD",,"CHATHAM","NJ","07928",,,,,,,"63 BUXTON ROAD",,"CHATHAM","NJ","07928",,,,,,,"223152430","9082739061","236110",,,,,,,,,,,,,,,,,,,"2018-07-31T11:45:23-0500","STEVEN KELLER","2018-07-31T11:45:24-0500","STEVEN KELLER",,,3,3,,,3,,3,3,,,"2C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180731114956P040092951975001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NOAH HERMAN SONS INC PROFIT SHARING PLAN","001","2002-04-01","NOAH HERMAN SONS INC",,,"8911 N PRAIRIE POINTE",,"PEORIA","IL","61615",,,,,,,,,,,,,,,,,,"370815952","3096934343","531390",,,,,,,,,,,,,,,,,,,"2018-07-31T11:48:27-0500","CHAD HERMAN",,,,,21,10,4,0,14,0,14,14,0,,"2G2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180731114957P040092952199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GUPTA MEDIA HOLDINGS LLC 401(K) PROFIT SHARING PLAN","001","2010-01-01","GUPTA MEDIA HOLDINGS LLC",,,"200 BERKELEY STREET","7TH FLOOR","BOSTON","MA","02116",,,,,,,,,,,,,,,,,,"453743731","6176823711","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T07:49:41-0500","MIDORI WILLIAMS",,,,,68,48,0,26,74,0,74,73,6,,"2A2E2F2G2J2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,49,,,,,,,,,,
"20180731115009P040092952567001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WESLEYLIFE EMPLOYEE HEALTH & WELFARE BENEFIT PLAN","501","1989-12-01","WESLEYLIFE",,,"5508 NW 88TH STREET",,"JOHNSTON","IA","50131",,,,,,,,,,,,,,,,,,"300577845","5152716789","623000",,,,,,,,,,,,,,,,,,,"2018-07-31T11:49:11-0500","JILL BENOIT","2018-07-31T10:15:37-0500","NICK HARSHFIELD",,,643,644,4,0,648,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,637,"2",,,,,,,,,
"20180731115022P040100732481001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MEDDATA, INC. 401(K) RETIREMENT PLAN","001","1992-01-01","MEDDATA, INC.",,,"3326 160TH AVENUE SE","SUITE 440","BELLEVUE","WA","98008",,,,,,,,,,,,,,,,,,"911115415","4406272567","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T11:48:24-0500","BARBARA ASTLER",,,,,550,743,0,33,776,0,776,293,18,,"2E2F2G2J2K3D2T3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,516,,,,,,,,,,
"20180731115026P040100732641001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"OFS NON-REPRESENTED 401(K) PLAN","001","2001-11-01","OFS FITEL, LLC",,,"2000 NORTHEAST EXPRESSWAY","MAIL STOP B150","NORCROSS","GA","30071",,,,,,,,,,,,,,,,,,"621864622","7707982135","334200",,,,,,,,,,,,,,,,,,,"2018-07-31T06:14:59-0500","STEPHANIE STREET",,,,,1103,948,5,212,1165,2,1167,1089,0,,"2E2F2G2J2K2S2T3D3F3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,900,,,,,,,,,,
"20180731125321P040065797661001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE GAP, INC. VOLUNTARY SEVERANCE PLAN","530","2011-03-15","THE GAP, INC.",,,"TWO FOLSOM STREET",,"SAN FRANCISCO","CA","94105",,,,,,,,,,,,,,,,,,"941697231","4154270438","448140",,,,,,,,,,,,,,,,,,,"2018-07-31T12:52:51-0500","FELECIA SHAW",,,,,1848,2593,0,0,2593,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1848,"2",,,,,,,,,
"20180731131941P030071334461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PHILIP S. EICHLING, M.D., P.C. PROFIT SHARING PLAN","001","1990-01-01","PHILIP S. EICHLING, M.D., P.C.",,,"5701 NORTH BEAR CANYON ROAD",,"TUCSON","AZ","857498571",,,,,,,,,,,,,,,,,,"860608819","5203908122","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T13:17:29-0500","PHILIP S. EICHLING, MD",,,,,5,2,0,3,5,0,5,5,0,,"2A2E2F2H2J2T3D","4B","1","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180731132000P030071334829001","2017-04-01","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"YOKOHAMA RETIREE HEALTH REIMBURSEMENT ARRANGEMENT PLAN","515","2017-04-01","YOKOHAMA",,,"1500 INDIANA STREET",,"SALEM","VA","24153",,,,,,,,,,,,,,,,,,"952624417","8004234544","326200",,,,,,,,,,,,,,,,,,,,,,,,,131,0,136,,136,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,"2018-07-30T23:00:00-0500","ALISA CHEN",,,,,
