"20180307170004P040089667133001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FAIR DINKUM GENUINE COMPANY 401(K) PLAN","001","2007-01-17","FAIR DINKUM GENUINE COMPANY","KONKOLVILLE MOTEL",,"2600 MICHIGAN AVENUE",,"OROFINO","ID","83544",,,,,,,,,,,,,,,,,,"208264076","2084765584","721110",,,,,,,,,,,,,,,,,,,"2018-03-07T16:59:04-0600","JOSEPH S. CHAPMAN","2018-03-07T16:59:04-0600","JOSEPH S. CHAPMAN",,,5,3,0,2,5,0,5,5,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180307170008P040045914991001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BREWER & COULOMBE PC PROFIT SHARING PLAN","001","1997-01-01","BREWER & COULOMBE PC",,,"456 SW MONROE STREET, SUITE 101",,"CORVALLIS","OR","973304734",,,,,,,,,,,,,,,,,,"472803237","5417525154","541110",,,,,,,,,,,,,,,,,,,"2018-02-27T12:37:58-0600","JAMES K BREWER","2018-02-27T12:38:10-0600","JAMES K BREWER",,,6,3,0,1,4,0,4,4,0,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180307170429P040089667309002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WHITEFAB, INC. 401(K) RETIREMENT SAVINGS PLAN","001","1994-01-01","WHITEFAB, INC.",,,"724 AVENUE W",,"BIRMINGHAM","AL","352145833",,,,,,,,,,,,,,,,,,"630856879","2057912011","332900",,,,,,,,,,,,,,,,,,,"2018-03-07T10:31:39-0600","NANCY EDWARDS",,,,,37,34,,1,35,,35,19,,,"2E2F2G2J2K2T3D",,,,"1",,,,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-03-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,36,,,,,,,,,,
"20180307170429P040089667309003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SCS 401K RETIREMENT PLAN","001","2001-04-01","SERVICE CONSTRUCTION SUPPLY, INC",,,"524 35TH STREET NORTH",,"BIRMINGHAM","AL","352221240",,,,,,,,,,,,,,,,,,"631260413","2057768393","444130",,,,,,,,,,,,,,,,,,,"2018-03-07T10:30:38-0600","MARLIN R JEFFCOAT",,,,,22,12,,10,22,,22,22,,,"2E2H2J2K",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-03-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180307170543P040089667437001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GENTER CAPITAL, LLC SAVINGS AND INVESTMENT PLAN","001","1983-04-01","GENTER CAPITAL, LLC",,,"11601 WILSHIRE BOULEVARD","25TH FLOOR","LOS ANGELES","CA","900251770",,,,,,,,,,,,,,,,,,"954670250","3104776543","523900",,,,,,,,,,,,,,,,,,,"2018-03-07T17:03:53-0600","MANUEL GUTIERREZ",,,,,76,66,0,13,79,0,79,66,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,68,,,,,,,,,,
"20180309125952P040125330615001","2012-01-01","2012-12-31","2",,"1","0","0","0","0","0","0","1","0",,"LONCAR HEALTH INSURANCE PLAN","501","2011-01-01","BRIAN LONCAR PC",,,"424 S. CESAR CHAVEZ BLVD.",,"DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"752240725","8476960077","541110",,,,,,,,,,,,,,,,,,,"2018-03-09T12:59:49-0600","CHRISTINA CABRERA",,,,,104,115,0,0,115,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,104,,,,,,,,,,
"20180309130029P040125331463001","2013-01-01","2013-12-31","2",,"0","0","0","0","0","0","0","1","0",,"LONCAR HEALTH INSURANCE PLAN","501","2011-01-01","BRIAN LONCAR PC",,,"424 S. CESAR CHAVEZ BLVD.",,"DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"752240725","8476960077","541110",,,,,,,,,,,,,,,,,,,"2018-03-09T13:00:26-0600","CHRISTINA CABRERA",,,,,115,135,0,0,135,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,115,,,,,,,,,,
"20180309130354P030086950765001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN TOTAL MARKET INDEX POOL","002",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T09:08:24-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130414P040125336311001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN LARGE CAP GROWTH INDEX POOL","003",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T09:03:51-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130418P040142218977001","2012-01-01","2012-12-31","2",,"1","0","0","0","0","0","0","1","0",,"LONCAR DENTAL PLAN","502","2011-01-01","BRIAN LONCAR PC",,,"424 S. CESAR CHAVEZ BLVD.",,"DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"752240725","8476960077","541110",,,,,,,,,,,,,,,,,,,"2018-03-09T13:04:15-0600","CHRISTINA CABRERA",,,,,104,110,0,0,110,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,104,"2",,,,,,,,,
"20180309130424P040006372677001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN EMERGING MARKETS INDEX POOL","007",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T09:01:49-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130436P040006372693001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN LARGE CAP VALUE INDEX POOL","004",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T08:57:07-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130448P040142219649001","2013-01-01","2013-12-31","2",,"0","0","0","0","0","0","0","1","0",,"LONCAR DENTAL AND VISION PLAN","502","2011-01-01","BRIAN LONCAR PC",,,"424 S. CESAR CHAVEZ BLVD.",,"DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"752240725","8476960077","541110",,,,,,,,,,,,,,,,"BRIAN LONCAR PC","752240725","502","2018-03-09T13:04:46-0600","CHRISTINA CABRERA",,,,,110,134,0,0,134,,,,,,,"4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,,,,,,"LONCAR DENTAL PLAN",,,,
"20180309130501P030086952605001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN GLOBAL EX US INDEX POOL","005",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T08:55:13-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130510P040125337623001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN DEVELOPED INTERNATIONAL INDEX POOL","006",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ 20TH FL",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T08:52:50-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130522P030086953181001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN COMMODITY INDEX POOL","008",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ FL 20",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ FL 20",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T08:48:31-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180309130531P030086953453001","2016-10-01","2017-09-30","4","C","1","0","0","0","0","0","0","0","0",,"SPARTAN GROUP TRUST FOR EMPLOYEE BENEFIT PLANS SPARTAN 500 INDEX POOL","001",,"GEODE CAPITAL MANAGEMENT TRUST COMPANY, LLC",,,"1 POST OFFICE SQ FL 20",,"BOSTON","MA","021092106",,,,,,,"1 POST OFFICE SQ FL 20",,"BOSTON","MA","021092106",,,,,,,"826293122",,,,,,,,,,,,,,,,,,,,,,,,,"2018-02-21T08:45:35-0600","SORIN CODREANU",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-03-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180323105601P040012342273001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CENTRINEX HEALTH PLAN","501","2008-12-01","CENTRINEX, LLC",,,"10310 W 84TH TER",,"LENEXA","KS","662141638",,,,,,,"10310 W 84TH TER",,"LENEXA","KS","662141638",,,,,,,"201892481","9137443491","561420",,,,,,,,,,,,,,,,,,,"2018-03-23T10:33:16-0500","JIM CHRISTIANSEN","2018-03-23T10:33:16-0500","JIM CHRISTIANSEN",,,166,179,,,179,,179,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,166,"2","1",,,,,,,,
"20180323105930P030011211303001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JOSEPH E. ABE, DDS, INC. RETIREMENT PLAN","001","1982-07-01","JOSEPH E. ABE, DDS, INC.",,,"65 NORTH MADISON AVENUE","SUITE 506","PASADENA","CA","91101",,,,,,,,,,,,,,,,,,"953652438","6267953301","621210",,,,,,,,,,,,,,,,,,,"2018-03-23T10:57:59-0500","JOSEPH E. ABE, DDS","2018-03-23T10:57:59-0500","JOSEPH E. ABE, DDS",,,8,4,0,4,8,0,8,8,0,,"2C3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180323110005P040000641973001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DAVID B. DOMEK, M.D. 401(K) PLAN","001","2004-01-01","DAVID B. DOMEK, M.D.",,,"3366 N.W. EXPRESSWAY, SUITE 330",,"OKLAHOMA CITY","OK","73112",,,,,,,,,,,,,,,,,,"731591616","4059454525","621111","DAVID B. DOMEK, M.D.",,"3366 N.W. EXPRESSWAY, SUITE 330",,"OKLAHOMA CITY","OK","73112",,,,,,,"731591616","4059454525",,,,"2018-03-23T11:00:03-0500","DAVID DOMEK",,,,,5,5,0,0,5,0,5,4,0,,"2A2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180323111325P030010638913001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"H.I.S. CORPORATION","001","1996-01-01","H.I.S. CORPORATION",,,"5700 COUNTY RD K",,"HARTFORD","WI","53027",,,,,,,,,,,,,,,,,,"391246965","2626445297","236110",,,,,,,,,,,,,,,,,,,,,,,,,14,5,0,5,10,0,10,10,0,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-03-23",,,,,,"1",,,,,,,,,,,,,,,,,12,,,,"2018-03-21T07:00:00-0500","RICHARD J. KREBS",,"2018-03-21T07:00:00-0500","RICHARD J. KREBS",,
"20180323111429P040012392753001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CENTRINEX AD AND D AND LIFE PLAN","502","2008-12-01","CENTRINEX, LLC",,,"10310 W 84TH TER",,"LENEXA","KS","662141638",,,,,,,"10310 W 84TH TER",,"LENEXA","KS","662141638",,,,,,,"201892481","9137443491","561420",,,,,,,,,,,,,,,,,,,"2018-03-23T11:14:03-0500","JIM CHRISTIANSEN","2018-03-23T11:14:04-0500","JIM CHRISTIANSEN",,,254,271,,,271,,271,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,254,"2","1",,,,,,,,
"20180323111509P030011246471002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JAMES MIRABLE MD PA MONEY PURCHASE PLAN","002","1994-05-01","JAMES MIRABLE MD PA",,,"4550 W 109TH STREET SUITE 130",,"OVERLAND PARK","KS","66211",,,,,,,,,,,,,,,,,,"481151257","9132385375","621111",,,,,,,,,,,,,,,,,,,"2018-03-23T11:40:05-0500","JAMES MIRABLE MD",,,,,25,25,0,0,25,0,25,,0,,"2C",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180323111509P030011246471001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JAMES MIRABLE MD PA PROFIT SHARING PLAN","001","1994-05-01","JAMES MIRABLE MD PA",,"JAMES MIRABLE MD","4550 W 109TH STREET SUITE 130",,"OVERLAND PARK","KS","66211",,,,,,,,,,,,,,,,,,"481151257","9132385375","621111",,,,,,,,,,,,,,,,,,,"2018-03-23T11:40:35-0500","JAMES MIRABILE",,,,,5,5,0,0,5,0,5,,0,,"2E",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180323111700P040012398273001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ANESTHESIA SERVICE SAVINGS INCENTIVE PLAN","003","1999-01-01","ANESTHESIA SERVICE, INC.",,,"1821 N. CLASSEN, SUITE 100",,"OKLAHOMA CITY","OK","731066012",,,,,,,,,,,,,,,,,,"730662301","4055253588","446190",,,,,,,,,,,,,,,,,,,"2018-03-23T12:14:46-0500","DAVID WALKER",,,,,22,17,2,2,21,0,21,21,3,,"2E2F2G2J2K2T3D3H",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180323111743P040000647429001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BAGS, INC. 401(K) AND PROFIT SHARING PLAN","001","1973-12-01","BAGS, INC.",,,"1900 NORTH SOONER ROAD",,"OKLAHOMA CITY","OK","731411226",,,,,,,,,,,,,,,,,,"730732902","4054275473","326100",,,,,,,,,,,,,,,,,,,,,,,,,64,55,0,9,64,0,64,64,0,,"2E2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-23",,,,,,"1",,,,,,,,,,,,,,,,,52,,,,"2018-03-22T11:00:00-0500","HARRY CURRIE",,,,,
"20180323111745P030004853021001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUEGRASS MATERIALS COMPANY, LLC EMPLOYEE BENEFITS PLAN","501","2010-09-01","BLUEGRASS MATERIALS COMPANY, LLC",,,"200 WEST FORSYTH","SUITE 1200","JACKSONVILLE","FL","32202",,,,,,,,,,,,,,,,,,"272961792","9047016550","212310",,,,,,,,,,,,,,,,,,,"2018-03-23T11:15:36-0500","AMY MEANS",,,,,364,405,1,12,418,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,364,"2",,,,,,,,,
"20180323111944P030004854301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SAVINGS INCENTIVE AND PROFIT SHARING PLAN FOR THE EMPLOYEES OF H. HUFFMAN & CO., A LIMITED PARTNERSHIP","001","1990-06-01","H. HUFFMAN & CO., A LTD. PRTSHIP.",,"HUSTON HUFFMAN, JR.","301 N.W. 63RD, SUITE 510",,"OKLAHOMA CITY","OK","731167906",,,,,,,,,,,,,,,,,,"736090198","4058483388","211110",,,,,,,,,,,,,,,,,,,,,,,,,14,14,0,0,14,0,14,14,0,,"2E3D2J2K",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-23",,,,,,"1",,,,,,,,,,,,,,,,,14,,,,"2018-03-14T11:00:00-0500","HUSTON HUFFMAN, JR.",,,,,
"20180323112307P040012412545001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RPI PROFIT SHARING PLAN AND TRUST","001","1993-01-01","RPI, INC.",,,"2001 MIDWEST ROAD","SUITE 107","OAK BROOK","IL","60523",,,,,,,,,,,,,,,,,,"363851249","6304959700","523900",,,,,,,,,,,,,,,,,,,"2018-03-23T09:43:55-0500","NORMAN P CHIODRAS","2018-03-23T09:43:55-0500","NORMAN P CHIODRAS",,,4,3,0,0,3,0,3,3,0,,"2E3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180326102538P030016291559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MARNA M. KUEHNE FOUNDATION 401(K) RETIREMENT PLAN","001","2010-04-12","MARNA M. KUEHNE FOUNDATION",,,"PO BOX 6064",,"SHERIDAN","WY","82801",,,,,,,,,,,,,,,,,,"742276741","3076728956","813000",,,,,,,,,,,,,,,,,,,"2018-03-26T10:24:19-0500","EDWARD A. HOFFMAN",,,,,5,5,0,0,5,0,5,4,0,,"2E2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180326102614P030016292391001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LILYMARK, INC. RETIREMENT PLAN","001","2016-02-03","LILYMARK, INC.",,,"4030 WAKE FOREST RD SUITE 349",,"RALEIGH","NC","27609",,,,,,,,,,,,,,,,,,"811087410","7047705645","812990",,,,,,,,,,,,,,,,,,,"2018-03-26T11:24:04-0500","MARK ENGEBRETSEN",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180326102702P030016293431001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VAN LIEW CAPITAL, INC. 401(K) SAVINGS PLAN","001","1984-05-07","VAN LIEW CAPITAL, INC.",,,"ONE REGENCY PLAZA, SUITE ONE",,"PROVIDENCE","RI","02903",,,,,,,,,,,,,,,,,,"050407545","4012722510","523900",,,,,,,,,,,,,,,,,,,"2018-03-26T10:26:37-0500","KEVIN OATES",,,,,12,12,0,0,12,0,12,12,0,,"2E2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180326173826P030016534113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DORSETT & JACKSON, INC. EMPLOYEE STOCK OWNERSHIP PLAN","004","2012-01-01","DORSETT & JACKSON, INC.",,,"3800 NOAKES STREET",,"LOS ANGELES","CA","90023",,,,,,,,,,,,,,,,,,"951945696","3232681815","339900",,,,,,,,,,,,,,,,,,,"2018-03-26T17:35:53-0500","DON WITTEMAN",,,,,28,23,0,1,24,0,24,24,0,,"2E2O2Q3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,24,,,,,,,,,,
"20180326180901P030016558529001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"S & Q MOORE ENTERPRISES, INC. PROFIT SHARING PLAN","001","2014-01-01","S & Q MOORE ENTERPRISES, INC.",,,"2600 WALNUT AVE. UNIT H",,"TUSTIN","CA","92780",,,,,,,,,,,,,,,,,,"464449412","7148385200","453210",,,,,,,,,,,,,,,,,,,"2018-03-26T00:36:46-0500","JAMES MOORE","2018-03-26T00:36:46-0500","JAMES MOORE",,,3,3,0,0,3,0,3,1,0,,"2A2E2F2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180312085120P030137712049001","2017-12-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"BRANDYWINE GLOBAL INVESTMENT MANAGEMENT, LLC LONG TERM DISABILITY PLAN","503","2004-12-01","BRANDYWINE GLOBAL INVESTMENT MANAGEMENT, LLC",,,"THERESA HATTON","2929 ARCH STREET, 8TH FLOOR","PHILADELPHIA","PA","19104",,,,,,,,,,,,,,,,,,"510294065","2156093589","523900",,,,,,,,,,,,,,,,,,,"2018-03-12T08:50:31-0500","THERESA HATTON",,,,,139,137,,,137,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,139,"2",,,,,,,,,
"20180312165401P030138803649001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GPPM/221 401K PLAN","001","2004-01-01","GRANTS PASS PROPERTY MANAGEMENT, INC.",,,"PO BOX 1696",,"GRANTS PASS","OR","975280144",,,,,,,"431 NE 7TH STREET",,"GRANTS PASS","OR","975262129",,,,,,,"911817287","5414768967","531310","GRANTS PASS PROPERTY MANAGEMENT, INC.",,"PO BOX 1696",,"GRANTS PASS","OR","975280144",,,,,,,"911817287","5414768967",,,,,,,,,,11,13,0,0,13,0,13,6,0,,"2E2F2G2J2K2R3D2T",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-12",,,,,,,,,,,,,,,,,,,,,,,11,,,,"2018-03-09T06:00:00-0600","PAMELA HURLBURT",,,,,
